  0.9810000      0.9802000      0.9768000      0.9764000      0.9727000    
  0.9724000      0.9691000      0.9685000      0.9660000      0.9646000    
  0.9572000      0.9507000      0.9543000      0.9445000      0.9523000    
  0.9390000      0.9505000      0.9318000      0.9497000      0.9260000    
  0.9493000      0.9213000      0.9489000      0.9166000      0.9487000    
  0.9140000      0.9482000      0.9082000      0.9478000      0.9053000    
  0.9476000      0.9037000      0.9473000      0.9028000      0.9471000    
  0.9023000      0.9470000      0.9020000      0.9468000      0.9017000    
  0.9467000      0.9015000      0.9464000      0.9009000      0.9462000    
  0.9005000      0.9460000      0.9001000      0.9458000      0.8999000    
  0.9454000      0.8993000      0.9451000      0.8988000      0.9447000    
  0.8983000      0.9445000      0.8982000      0.9443000      0.8979000    
   1.000000       1.000000       1.000000       1.000000      0.9943000    
  0.9938000      0.9914000      0.9909000      0.9902000      0.9897000    
  0.9893000      0.9889000      0.9882000      0.9878000      0.9873000    
  0.9869000      0.9866000      0.9861000      0.9853000      0.9848000    
  0.9832000      0.9829000      0.9792000      0.9794000      0.9752000    
  0.9755000      0.9716000      0.9717000      0.9687000      0.9680000    
  0.9603000      0.9549000      0.9575000      0.9493000      0.9557000    
  0.9445000      0.9542000      0.9383000      0.9536000      0.9335000    
  0.9532000      0.9300000      0.9529000      0.9265000      0.9527000    
  0.9246000      0.9524000      0.9207000      0.9522000      0.9190000    
  0.9520000      0.9182000      0.9519000      0.9179000      0.9518000    
  0.9176000      0.9518000      0.9176000      0.9517000      0.9174000    
  0.9517000      0.9174000      0.9516000      0.9172000      0.9516000    
  0.9172000      0.9516000      0.9171000      0.9515000      0.9171000    
  0.9515000      0.9170000      0.9515000      0.9170000      0.9515000    
  0.9170000      0.9515000      0.9170000      0.9515000      0.9170000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -7.4850000E-08 -7.6139997E-08  0.0000000E+00  0.0000000E+00  0.9998000    
 -3.7810000E-06  1.4930000E-10  0.0000000E+00  0.0000000E+00  0.9998000    
  5.5659999E-05 -2.1010001E-08  3.2740001E-05 -6.7590001E-05  0.9995000    
  2.7730001E-05 -2.9680001E-08  2.6950000E-05 -4.8030000E-05  0.9993000    
  2.5679999E-06 -1.7790001E-08  1.3180000E-05 -1.8729999E-05  0.9994000    
 -4.2850002E-06 -1.9680000E-08  7.0619999E-06 -7.2930002E-06  0.9996000    
 -1.1860000E-05 -3.1950002E-08  4.0619998E-06 -2.2740001E-06  0.9993000    
 -1.1020000E-05 -2.3960000E-08  7.2319999E-06 -4.4059998E-06  0.9995000    
 -8.8670004E-06 -2.1250001E-08  6.5449999E-06 -5.5209998E-06  0.9994000    
 -8.4459998E-06 -4.7170001E-08  1.4990000E-05 -1.9290001E-05  0.9991000    
 -2.6010001E-05 -8.2520003E-08  1.7150000E-05 -1.2870000E-05  0.9986000    
 -9.9999997E-06 -1.7670000E-07  2.9430001E-05 -5.0290000E-05  0.9978000    
 -2.5359999E-05 -1.9090000E-07  3.7360001E-05 -4.6130001E-05  0.9976000    
 -2.9000001E-05 -2.0930000E-07  5.4320000E-05 -5.7800000E-05  0.9978000    
 -4.5829998E-05 -1.9940001E-07  1.9589999E-05 -1.3960000E-05  0.9977000    
  1.0860000E-04 -9.1930002E-07  2.1980000E-04 -4.1159999E-04  0.9913000    
 -6.3860003E-05 -3.5799999E-07  6.3740001E-05 -7.4349999E-05  0.9955000    
 -1.0260000E-04 -3.4339999E-07  2.4100000E-05 -7.9060001E-06  0.9956000    
 -1.6210000E-04 -4.7309999E-07  2.7040000E-05  2.8669999E-06  0.9929000    
 -8.2539998E-05 -6.4860001E-07  1.0260000E-04 -1.2740000E-04  0.9938000    
 -1.0430000E-04 -5.6660002E-07  9.8559998E-05 -9.8680001E-05  0.9939000    
 -1.4680000E-04 -7.0919998E-07  1.0120000E-04 -9.5989999E-05  0.9920000    
 -1.4350000E-04 -5.3290000E-07  5.4730001E-05 -2.2329999E-05  0.9939000    
 -3.0930000E-04 -1.4910000E-06  2.5680001E-04 -2.8529999E-04  0.9800000    
 -4.1450001E-04 -1.4260000E-06  5.4250000E-04 -4.5870000E-04  0.9786000    
 -4.6710001E-04 -1.6600000E-06  6.6339999E-04 -5.4729998E-04  0.9752000    
 -5.6329998E-04 -1.6279999E-06  4.5670001E-04 -2.9960001E-04  0.9706000    
 -3.5220000E-04 -2.1339999E-06  8.1220001E-04 -8.3929999E-04  0.9670000    
 -1.0330000E-04 -1.1450001E-06  7.9750002E-04 -9.1379997E-04  0.9783000    
 -5.5579998E-04 -8.5649998E-07  3.7530001E-04 -2.2760000E-04  0.9657000    
 -3.7220001E-04 -4.7600000E-07  1.3720000E-04 -7.0790002E-06  0.9796000    
 -1.0870000E-03 -9.7489999E-07  3.9130001E-04  2.5519999E-05  0.9409000    
 -8.1050000E-04 -7.8239998E-07  2.0500000E-04  1.0410000E-04  0.9544000    
 -8.3989999E-04 -7.0739998E-07  1.8250001E-04  1.5009999E-04  0.9524000    
 -5.0899998E-04 -4.4149999E-07  1.0090000E-04  9.5730000E-05  0.9701000    
 -1.1250000E-03 -6.4820000E-07  3.9150001E-04 -4.3249998E-05  0.9194000    
 -9.3540002E-04 -8.0580003E-07  1.1200000E-04  1.3109999E-04  0.9256000    
 -1.0140000E-03 -1.2089999E-06  8.5360000E-05  2.2890000E-04  0.9230000    
 -5.3450000E-04 -6.8240001E-07  5.1520001E-05  1.6600000E-04  0.9653000    
 -8.4950001E-04 -9.5500002E-07 -1.3900000E-05  3.4430000E-04  0.9422000    
 -1.3810000E-04 -6.7710002E-09  1.4600000E-05 -2.6040000E-04 -1.5390000E-06
  3.7189999E-05 -5.6150003E-04 -4.8830002E-06  7.7520002E-05 -9.4770000E-04
 -8.2189999E-06  1.2570000E-04 -1.2430000E-03 -1.0670000E-05  1.6260000E-04
 -1.4660000E-03 -1.2880000E-05  1.8750000E-04 -1.8780000E-03 -1.5580001E-05
  2.4900000E-04 -2.2160001E-03 -1.8720000E-05  3.0240000E-04 -2.5340000E-03
 -2.2050001E-05  3.5429999E-04 -3.0710001E-03 -2.7950000E-05  4.2770000E-04
 -3.8699999E-03 -3.7220001E-05  5.2800000E-04 -5.1620002E-03 -5.3569998E-05
  6.8390003E-04 -6.4710001E-03 -7.1349998E-05  8.4589998E-04 -7.7240001E-03
 -8.9629997E-05  9.8080002E-04 -8.9819999E-03 -1.0860000E-04  1.1130000E-03
 -1.4080000E-02 -1.7150000E-04  1.6700000E-03 -1.6670000E-02 -2.0359999E-04
  2.0190000E-03 -1.9180000E-02 -2.3280000E-04  2.3630001E-03 -2.2840001E-02
 -2.7080000E-04  2.8669999E-03 -2.6050000E-02 -3.1150001E-04  3.2639999E-03
 -2.9120000E-02 -3.5459999E-04  3.6450000E-03 -3.3149999E-02 -4.0980001E-04
  4.1649998E-03 -3.6189999E-02 -4.4979999E-04  4.6009999E-03 -4.5779999E-02
 -5.4420001E-04  6.1110002E-03 -5.6000002E-02 -6.2630000E-04  7.7840001E-03
 -6.7259997E-02 -7.0520001E-04  9.6770003E-03 -7.9449996E-02 -7.7139999E-04
  1.1900000E-02 -9.2170000E-02 -8.1220001E-04  1.4350000E-02 -9.9620000E-02
 -8.4479997E-04  1.5939999E-02 -0.1107000     -8.5650000E-04  1.8460000E-02
 -0.1166000     -8.5590000E-04  1.9900000E-02 -0.1320000     -8.1579998E-04
  2.3990000E-02 -0.1417000     -7.6319999E-04  2.6910000E-02 -0.1502000    
 -6.9120002E-04  2.9730000E-02 -0.1546000     -6.4069999E-04  3.1350002E-02
 -0.1641000     -4.8069999E-04  3.5239998E-02 -0.1696000     -3.3040001E-04
  3.8040001E-02 -0.1728000     -1.8639999E-04  4.0250000E-02 -0.1735000    
 -1.2850000E-04  4.1000001E-02 -0.1739000     -3.6900001E-05  4.2080000E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3600001E-11
   1800.000      -1.558000       5.590000      0.5320000       2.847000    
   1.045000      -2.319000      -3.577000       4.373000      0.5275000    
   6.057000       2.751000      -2.313000       4.005000      -3.183000    
   1.000000       1.000000       1.000000       1.000000      0.9975000    
  0.9972000      0.9958000      0.9954000      0.9949000      0.9944000    
  0.9943000      0.9938000      0.9935000      0.9930000      0.9929000    
  0.9924000      0.9925000      0.9919000      0.9918000      0.9912000    
  0.9907000      0.9902000      0.9889000      0.9886000      0.9871000    
  0.9869000      0.9856000      0.9852000      0.9843000      0.9836000    
  0.9807000      0.9779000      0.9796000      0.9753000      0.9787000    
  0.9730000      0.9781000      0.9700000      0.9777000      0.9676000    
  0.9776000      0.9657000      0.9775000      0.9637000      0.9774000    
  0.9626000      0.9772000      0.9603000      0.9770000      0.9591000    
  0.9769000      0.9584000      0.9768000      0.9581000      0.9767000    
  0.9578000      0.9767000      0.9577000      0.9766000      0.9576000    
  0.9766000      0.9575000      0.9765000      0.9573000      0.9764000    
  0.9571000      0.9763000      0.9569000      0.9762000      0.9568000    
  0.9760000      0.9566000      0.9759000      0.9563000      0.9757000    
  0.9562000      0.9756000      0.9561000      0.9755000      0.9559000    
   1.000000       1.000000       1.000000       1.000000      0.9963000    
  0.9959000      0.9940000      0.9935000      0.9929000      0.9924000    
  0.9922000      0.9916000      0.9912000      0.9906000      0.9904000    
  0.9898000      0.9899000      0.9893000      0.9889000      0.9883000    
  0.9874000      0.9869000      0.9847000      0.9846000      0.9821000    
  0.9820000      0.9798000      0.9795000      0.9778000      0.9771000    
  0.9724000      0.9684000      0.9706000      0.9647000      0.9694000    
  0.9614000      0.9685000      0.9571000      0.9680000      0.9538000    
  0.9678000      0.9513000      0.9676000      0.9489000      0.9675000    
  0.9476000      0.9673000      0.9448000      0.9671000      0.9436000    
  0.9670000      0.9430000      0.9669000      0.9427000      0.9669000    
  0.9426000      0.9669000      0.9425000      0.9668000      0.9424000    
  0.9668000      0.9423000      0.9668000      0.9422000      0.9667000    
  0.9422000      0.9667000      0.9421000      0.9667000      0.9421000    
  0.9666000      0.9420000      0.9666000      0.9420000      0.9666000    
  0.9419000      0.9666000      0.9419000      0.9666000      0.9419000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -3.4260001E-08 -1.0100000E-08  0.0000000E+00  0.0000000E+00  0.9994000    
 -8.0600000E-07 -6.4219998E-09  0.0000000E+00  0.0000000E+00  0.9995000    
  1.1680000E-05 -2.4169999E-08  3.1340001E-06 -1.3200000E-05  0.9986000    
  6.9070002E-06 -1.5450000E-08  1.5880000E-06 -1.1750000E-05  0.9984000    
  1.6780000E-06 -1.1490000E-08  3.8839999E-06 -9.9810004E-06  0.9987000    
 -1.9990000E-06 -1.6580000E-08  2.7490000E-06 -5.6130002E-06  0.9990000    
 -2.5459999E-06 -2.7940001E-08  3.7340001E-06 -9.6719996E-06  0.9984000    
 -3.2779999E-06 -2.3649999E-08  6.2200002E-06 -9.5300002E-06  0.9988000    
 -5.2509999E-06 -2.2269999E-08  3.8540002E-06 -4.6119999E-06  0.9988000    
 -4.5880001E-06 -6.6680002E-08  9.9259996E-06 -1.2090000E-05  0.9980000    
 -1.1020000E-05 -7.3780001E-08  1.4660000E-05 -7.7639997E-06  0.9966000    
  2.7300000E-06 -4.4330001E-08  2.5940000E-05 -3.0159999E-05  0.9937000    
  4.4919998E-06 -3.3229998E-08  2.7399999E-05 -3.6959998E-05  0.9932000    
  5.9690001E-07 -4.5139998E-08  2.0809999E-05 -3.0110001E-05  0.9933000    
 -3.7520001E-06 -5.4819999E-08  1.4280000E-05 -2.1809999E-05  0.9932000    
  6.8850000E-05 -2.8840000E-07  8.3890001E-05 -1.6559999E-04  0.9727000    
 -6.2419999E-06 -1.0730000E-07  2.1059999E-05 -3.1370000E-05  0.9853000    
 -1.3480000E-05 -2.4100000E-08  1.2620000E-05 -2.4220000E-05  0.9851000    
 -1.1260000E-04 -4.3110001E-07 -7.9049998E-05  1.0630000E-04  0.9781000    
 -5.8030000E-06 -2.7650000E-07  2.1579999E-05 -5.0380000E-05  0.9788000    
 -1.4960000E-05 -2.4869999E-07  1.5789999E-05 -3.0610001E-05  0.9789000    
 -1.8510000E-05 -2.7150000E-07  2.3840001E-05 -3.8810002E-05  0.9721000    
 -1.9480000E-05 -1.9140001E-07  1.7799999E-05 -2.1899999E-05  0.9787000    
 -1.8340001E-05 -5.2590002E-07  7.6860000E-05 -1.1830000E-04  0.9298000    
 -4.0309998E-05 -4.5790000E-07  1.1230000E-04 -1.2740000E-04  0.9278000    
 -5.4889999E-05 -4.9360000E-07  1.4560000E-04 -1.4880000E-04  0.9260000    
 -6.5430002E-05 -5.1270001E-07  1.3950000E-04 -1.3990000E-04  0.9240000    
 -3.9729999E-05 -5.9439998E-07  1.9260000E-04 -2.1600000E-04  0.9225000    
 -2.3819999E-05 -3.3379999E-07  1.3840001E-04 -1.5560001E-04  0.9519000    
 -8.0630001E-05 -4.1380000E-07  1.0840000E-04 -9.8819997E-05  0.9280000    
 -5.2300002E-05 -2.2979999E-07  5.6720000E-05 -4.7990001E-05  0.9588000    
 -1.2709999E-04 -5.4539998E-07  1.5769999E-04 -1.4990001E-04  0.8876000    
 -1.0270000E-04 -4.0099999E-07  9.4199997E-05 -9.0289999E-05  0.9171000    
 -1.0610000E-04 -3.3460000E-07  8.3259998E-05 -8.4480002E-05  0.9163000    
 -6.9599999E-05 -1.8540000E-07  4.2740001E-05 -4.4770000E-05  0.9484000    
 -1.5490000E-04 -3.0589999E-07  1.0340000E-04 -1.3710000E-04  0.8673000    
 -1.4310000E-04 -1.4139999E-07  4.0089999E-05 -8.4460000E-05  0.8815000    
 -1.5610000E-04 -1.2620001E-07  3.3540000E-05 -8.1539998E-05  0.8806000    
 -8.7790002E-05 -4.5640000E-08  1.7599999E-05 -2.9070001E-05  0.9466000    
 -1.3489999E-04 -3.1690000E-08  2.2030001E-05 -5.2370000E-05  0.9125000    
 -5.5489998E-04 -1.5690000E-09  3.8670001E-05 -9.7569998E-04 -7.7570002E-07
  1.0180000E-04 -1.8160000E-03 -4.0870000E-06  2.7300001E-04 -2.6300000E-03
 -8.3249997E-06  4.4989999E-04 -3.1359999E-03 -1.1910000E-05  5.1809999E-04
 -3.5049999E-03 -1.4910000E-05  5.6880002E-04 -4.0879999E-03 -1.7900000E-05
  6.3390000E-04 -4.5699999E-03 -2.0550000E-05  6.5270002E-04 -5.1000002E-03
 -2.1820000E-05  6.6700001E-04 -6.3640000E-03 -2.0750000E-05  6.9770002E-04
 -8.8759996E-03 -2.1320000E-05  1.0340000E-03 -1.2820000E-02 -2.8580000E-05
  1.7500001E-03 -1.6230000E-02 -3.5940000E-05  2.3290000E-03 -1.9290000E-02
 -4.1039999E-05  2.6799999E-03 -2.2380000E-02 -4.3410000E-05  2.9150001E-03
 -3.7200000E-02 -4.8829999E-05  4.7249999E-03 -4.4879999E-02 -5.9170001E-05
  6.0999999E-03 -5.1890001E-02 -7.1410002E-05  7.3690000E-03 -6.1039999E-02
 -8.9310000E-05  8.7930001E-03 -6.9499999E-02 -9.3399998E-05  9.9849999E-03
 -7.7830002E-02 -9.3820003E-05  1.1240000E-02 -8.8789999E-02 -9.3119997E-05
  1.3100000E-02 -9.6749999E-02 -9.2529997E-05  1.4570000E-02 -0.1211000    
 -8.0389997E-05  1.9579999E-02 -0.1420000     -6.4860003E-05  2.4580000E-02
 -0.1594000     -4.9409999E-05  2.9490000E-02 -0.1735000     -3.4100001E-05
  3.4249999E-02 -0.1842000     -2.0560001E-05  3.8580000E-02 -0.1891000    
 -1.3800000E-05  4.0989999E-02 -0.1946000     -4.4250000E-06  4.4270001E-02
 -0.1967000      3.7109999E-07  4.5890000E-02 -0.1994000      1.1620000E-05
  4.9729999E-02 -0.1987000      1.9170000E-05  5.1759999E-02 -0.1964000    
  2.6780001E-05  5.3250000E-02 -0.1942000      3.1579999E-05  5.3890001E-02
 -0.1862000      4.5820001E-05  5.4690000E-02 -0.1771000      5.9139998E-05
  5.4409999E-02 -0.1668000      7.2249997E-05  5.3350002E-02 -0.1621000    
  7.7769997E-05  5.2689999E-02 -0.1540000      8.6430002E-05  5.1360000E-02
  7.8400000E-05  0.0000000E+00  3.3999999E-08  0.0000000E+00  1.9800000E-11
   1300.000      -3.118000       8.544000      0.2106000       5.009000    
   1.083000      -2.537000      -4.737000      -6.423000      0.5435000    
   2.362000      0.0000000E+00  -2.446000       6.572000      -3.216000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   1.000000    
 -5.6939999E-09 -3.0950000E-09  0.0000000E+00  0.0000000E+00   1.000000    
 -1.7760000E-07 -1.6690000E-09  0.0000000E+00  0.0000000E+00   1.000000    
  2.6119999E-06 -8.0760003E-09  9.4500001E-07 -3.1019999E-06   1.000000    
  1.0060000E-06 -1.4160000E-08  5.0850002E-07 -2.3069999E-06  0.9999000    
 -4.5620001E-07 -1.0590000E-08  2.3650000E-07 -1.1229999E-06  0.9999000    
 -6.3770000E-07 -1.2120000E-08  6.8219998E-07 -1.1290000E-06   1.000000    
  2.7460001E-07 -1.5330000E-08  1.1600000E-06 -3.0990000E-06  0.9999000    
 -1.6160000E-06 -1.4220000E-08  5.7950001E-07 -6.2599997E-07  0.9999000    
 -1.3269999E-06 -1.0550000E-08  2.7710000E-08 -2.9500001E-07  0.9999000    
 -7.2789999E-07 -1.8010001E-08  6.4410000E-07 -2.1880001E-06  0.9999000    
 -2.2120000E-06 -2.1390001E-08  9.0319998E-07 -1.8710000E-06  0.9999000    
 -1.3100000E-08 -3.9940002E-08  3.1320001E-06 -7.1180002E-06  0.9998000    
 -2.2170000E-06 -4.6579999E-08  3.0290000E-06 -5.5679998E-06  0.9998000    
 -3.1170000E-06 -5.1680001E-08  3.5739999E-06 -5.1749998E-06  0.9999000    
 -4.0000000E-06 -5.7019999E-08  1.5300000E-06 -3.1269999E-06  0.9998000    
  1.5180000E-05 -2.4220000E-07  1.9580000E-05 -4.8009999E-05  0.9993000    
 -6.8419999E-06 -1.2640000E-07  2.2350000E-06 -6.6779999E-06  0.9996000    
 -1.0820000E-05 -1.2780001E-07 -2.2960000E-07 -7.4870002E-07  0.9997000    
 -1.7529999E-05 -2.0310000E-07 -2.2910001E-06  7.7919999E-08  0.9994000    
 -9.4289999E-06 -1.7680000E-07  4.4270000E-06 -7.2510002E-06  0.9997000    
 -8.4450003E-06 -1.4750000E-07  4.8100001E-06 -8.9460000E-06  0.9996000    
 -1.2480000E-05 -1.9740000E-07  5.7630000E-06 -9.1160000E-06  0.9996000    
 -1.0220000E-05 -1.4219999E-07  3.1019999E-06 -6.0920001E-06  0.9996000    
 -1.6090000E-05 -4.7859999E-07  2.0340000E-05 -4.2600001E-05  0.9988000    
 -2.4120000E-05 -4.5479999E-07  3.6530000E-05 -5.2750001E-05  0.9986000    
 -3.7189999E-05 -4.9729999E-07  4.4190001E-05 -5.3259999E-05  0.9984000    
 -4.9229999E-05 -4.9900001E-07  3.5810001E-05 -4.2060001E-05  0.9978000    
 -4.2060001E-05 -5.1440003E-07  6.6449997E-05 -8.2860002E-05  0.9976000    
 -1.6140000E-05 -2.9629999E-07  7.3320000E-05 -9.1759997E-05  0.9982000    
 -5.5879998E-05 -3.3210000E-07  5.4849999E-05 -5.9310001E-05  0.9973000    
 -3.6459998E-05 -1.7879999E-07  2.8009999E-05 -2.6300000E-05  0.9982000    
 -9.7939999E-05 -3.8360000E-07  9.5910000E-05 -9.7190001E-05  0.9948000    
 -7.3780000E-05 -2.1740000E-07  5.8430000E-05 -5.8620000E-05  0.9958000    
 -7.5889999E-05 -1.8730000E-07  5.4680000E-05 -5.3790001E-05  0.9956000    
 -4.7360001E-05 -9.4770002E-08  2.7650000E-05 -2.6309999E-05  0.9971000    
 -1.1640000E-04 -2.2650001E-07  7.2570001E-05 -7.7780001E-05  0.9921000    
 -1.0860000E-04 -2.2940000E-07  2.5230000E-05 -2.5330000E-05  0.9925000    
 -1.2280000E-04 -3.3379999E-07  2.0500000E-05 -7.8499997E-06  0.9922000    
 -6.4100001E-05 -1.7169999E-07  9.9090003E-06  6.1969999E-06  0.9964000    
 -1.0550000E-04 -2.7999999E-07  2.5560000E-06  2.2280001E-05  0.9941000    
 -3.7140001E-06 -1.8010000E-09 -3.7250001E-07 -1.0910000E-05 -1.6769999E-07
  2.0860000E-07 -4.5839999E-05 -7.7729999E-07  1.3410001E-07 -1.1630000E-04
 -1.8539999E-06  1.3860000E-06 -1.8570000E-04 -2.8390000E-06  5.0809999E-06
 -2.3619999E-04 -3.6320000E-06  8.5680003E-06 -3.1900001E-04 -4.4520002E-06
  1.9769999E-05 -3.7430000E-04 -5.2370001E-06  2.6080001E-05 -4.2319999E-04
 -5.9119998E-06  3.4090001E-05 -4.9599999E-04 -6.8559998E-06  4.6879999E-05
 -5.9489999E-04 -8.1489998E-06  6.2929998E-05 -7.4120000E-04 -1.0600000E-05
  7.8600002E-05 -9.0609997E-04 -1.3880000E-05  9.4230003E-05 -1.0650000E-03
 -1.7330000E-05  1.0840000E-04 -1.2300001E-03 -2.1120000E-05  1.1840000E-04
 -1.8790000E-03 -3.4199998E-05  1.6280000E-04 -2.2209999E-03 -4.2309999E-05
  1.8190000E-04 -2.5510001E-03 -5.0189999E-05  1.9890000E-04 -3.0900000E-03
 -6.1740000E-05  2.3290000E-04 -3.4340001E-03 -7.1069997E-05  2.4729999E-04
 -3.7769999E-03 -8.0739999E-05  2.6700000E-04 -4.1830000E-03 -9.4089999E-05
  2.8770001E-04 -4.5139999E-03 -1.0440000E-04  3.1269999E-04 -5.4649999E-03
 -1.3150000E-04  3.9199999E-04 -6.6189999E-03 -1.5550001E-04  4.9150002E-04
 -8.0850003E-03 -1.8259999E-04  6.3390000E-04 -9.8609999E-03 -2.1220000E-04
  8.1330002E-04 -1.2010000E-02 -2.3819999E-04  1.0560000E-03 -1.3360000E-02
 -2.6000000E-04  1.2210000E-03 -1.5570000E-02 -2.8720000E-04  1.5130000E-03
 -1.6860001E-02 -3.0260000E-04  1.6899999E-03 -2.0630000E-02 -3.3970000E-04
  2.2229999E-03 -2.3440000E-02 -3.6500001E-04  2.6430001E-03 -2.6300000E-02
 -3.8940000E-04  3.0610000E-03 -2.8039999E-02 -4.0349999E-04  3.3140001E-03
 -3.2770000E-02 -4.3789999E-04  3.9940001E-03 -3.6990002E-02 -4.6600000E-04
  4.5540002E-03 -4.1290000E-02 -4.9409998E-04  5.0920001E-03 -4.3120001E-02
 -5.0790003E-04  5.3110002E-03 -4.6239998E-02 -5.2970002E-04  5.6860000E-03
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0000001E-11
   1800.000      -1.691000       5.637000      0.5058000       2.368000    
   1.004000      -1.784000      -3.249000      0.0000000E+00  0.4753000    
   6.238000      0.0000000E+00  -1.862000       4.970000      -3.045000    
   1.000000       1.000000       1.000000       1.000000      0.9988000    
  0.9986000      0.9980000      0.9977000      0.9975000      0.9972000    
  0.9972000      0.9968000      0.9968000      0.9964000      0.9965000    
  0.9961000      0.9963000      0.9959000      0.9960000      0.9955000    
  0.9955000      0.9950000      0.9946000      0.9942000      0.9939000    
  0.9934000      0.9932000      0.9926000      0.9926000      0.9919000    
  0.9911000      0.9892000      0.9906000      0.9880000      0.9903000    
  0.9869000      0.9900000      0.9856000      0.9899000      0.9844000    
  0.9898000      0.9835000      0.9898000      0.9827000      0.9897000    
  0.9821000      0.9896000      0.9810000      0.9896000      0.9805000    
  0.9895000      0.9802000      0.9895000      0.9800000      0.9894000    
  0.9799000      0.9894000      0.9799000      0.9894000      0.9798000    
  0.9894000      0.9797000      0.9893000      0.9796000      0.9893000    
  0.9795000      0.9892000      0.9795000      0.9892000      0.9794000    
  0.9891000      0.9793000      0.9890000      0.9792000      0.9889000    
  0.9791000      0.9889000      0.9790000      0.9888000      0.9790000    
   1.000000       1.000000       1.000000       1.000000      0.9966000    
  0.9961000      0.9948000      0.9939000      0.9938000      0.9928000    
  0.9931000      0.9921000      0.9922000      0.9911000      0.9916000    
  0.9904000      0.9911000      0.9898000      0.9903000      0.9889000    
  0.9891000      0.9878000      0.9871000      0.9858000      0.9851000    
  0.9838000      0.9835000      0.9819000      0.9821000      0.9800000    
  0.9784000      0.9738000      0.9773000      0.9712000      0.9766000    
  0.9690000      0.9760000      0.9662000      0.9757000      0.9641000    
  0.9756000      0.9626000      0.9755000      0.9612000      0.9755000    
  0.9604000      0.9754000      0.9590000      0.9753000      0.9584000    
  0.9753000      0.9581000      0.9753000      0.9580000      0.9752000    
  0.9580000      0.9752000      0.9580000      0.9752000      0.9579000    
  0.9752000      0.9579000      0.9753000      0.9579000      0.9753000    
  0.9579000      0.9753000      0.9579000      0.9753000      0.9580000    
  0.9754000      0.9580000      0.9754000      0.9580000      0.9755000    
  0.9581000      0.9755000      0.9581000      0.9756000      0.9582000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -1.6910000E-09 -3.6520001E-10  0.0000000E+00  0.0000000E+00   1.000000    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00   1.000000    
 -2.9259999E-07 -1.3880000E-09 -2.5529999E-07  3.1470000E-07   1.000000    
  4.5440000E-08 -1.4700000E-09  1.6910001E-08 -1.5200000E-07   1.000000    
 -2.4660000E-08 -1.6200000E-09 -4.2749999E-08 -1.3060000E-07   1.000000    
 -1.4430000E-07 -1.2680000E-09  1.0730000E-07 -4.0940002E-08   1.000000    
 -1.1010000E-07 -2.3630000E-09 -5.9540000E-08 -1.1460000E-07   1.000000    
 -2.0890001E-08 -2.3510001E-09  2.6129999E-07 -3.2410000E-07   1.000000    
 -7.2029998E-08 -1.5240000E-09 -1.2190000E-07 -4.0400000E-08   1.000000    
  1.4450001E-07 -3.9510000E-09  2.9600000E-07 -5.7699998E-07   1.000000    
 -4.4219999E-07 -3.1180001E-09 -2.4270000E-07  2.0829999E-07   1.000000    
