 293  0.105281978296E+00  0.117293031209E-05  0.173559097462E-09 -0.715408695506E-03  0.315425761288E-04  0.707828430268E-03
 294  0.160739412497E+00  0.977276299104E-06  0.750150305164E-10 -0.877862437883E-03  0.463759927573E-04  0.869809403726E-03
 295  0.199208599317E+00  0.670713710259E-06  0.315890148232E-09 -0.912025632289E-03  0.159423436730E-04  0.103337479922E-02
 296  0.152362021614E+00  0.574153795750E-06  0.234726093091E-09 -0.708130516283E-03  0.193518026137E-04  0.107290235609E-02
 297  0.174922371697E+00  0.608481706115E-06  0.161224178785E-09 -0.803514186276E-03  0.275798676359E-04  0.108265866105E-02
 298  0.175137290064E+00  0.432977933024E-06  0.340982825881E-09 -0.761099098720E-03  0.115338875931E-04  0.112285298880E-02
 299  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
 300  0.781250000000E-01  0.238418579102E-06 -0.378349795938E-09 -0.289916992188E-03 -0.610351562500E-04  0.732421875000E-03
   1  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   2  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   3  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   4  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   5  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   6  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   7  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   8  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   9  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  10  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  11  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  12  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  13  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  14  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  15  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  16  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  17  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  18  0.109547994219E-03 -0.285503449217E-05  0.111015753722E-07 -0.617046306917E-06 -0.148251230510E-07  0.167348238157E-05
  19  0.344539517312E-03 -0.758360644832E-05  0.303796304580E-07 -0.243114255499E-05 -0.361283426346E-07  0.419535523455E-05
  20  0.880083061847E-03 -0.152027026271E-04  0.704802296404E-07 -0.838494570699E-05 -0.685949176664E-07  0.734402536971E-05
  21  0.175938678395E-02 -0.252643242779E-04  0.133906952856E-06 -0.140444410118E-04 -0.128439052693E-06  0.104024208473E-04
  22  0.294916092262E-02 -0.352783738823E-04  0.217221579059E-06 -0.178625237102E-04 -0.212498924902E-06  0.113996106488E-04
  23  0.439967367354E-02 -0.495732166516E-04  0.308748407957E-06 -0.250717596060E-04 -0.290702916577E-06  0.146486432058E-04
  24  0.589907583365E-02 -0.654963323579E-04  0.398781467257E-06 -0.325582501384E-04 -0.360652917803E-06  0.189465618226E-04
  25  0.768881775917E-02 -0.869880159564E-04  0.476959980379E-06 -0.493850592684E-04 -0.378938139696E-06  0.273236595143E-04
  26  0.930149572766E-02 -0.109786949536E-03  0.539102109076E-06 -0.655432315525E-04 -0.378004702573E-06  0.378999692862E-04
  27  0.105943900010E-01 -0.130048570348E-03  0.590444255909E-06 -0.755167847756E-04 -0.383040352419E-06  0.476527811260E-04
  28  0.116231164034E-01 -0.148676032614E-03  0.620395455509E-06 -0.845681668218E-04 -0.366511199137E-06  0.578280483215E-04
  29  0.127328576860E-01 -0.165163613491E-03  0.660015115808E-06 -0.897540170266E-04 -0.370332511464E-06  0.652903431442E-04
  30  0.139676837757E-01 -0.178226463778E-03  0.707818830703E-06 -0.918786328304E-04 -0.390980312771E-06  0.689894316328E-04
  31  0.159532110684E-01 -0.186585646900E-03  0.799681401449E-06 -0.903373112291E-04 -0.465306784137E-06  0.640147149373E-04
  32  0.182349846321E-01 -0.195554582743E-03  0.902532550966E-06 -0.900052950474E-04 -0.542500390485E-06  0.578105050531E-04
  33  0.204210710131E-01 -0.202660098889E-03  0.990803645488E-06 -0.904155742435E-04 -0.600902316158E-06  0.510278595403E-04
  34  0.226954167633E-01 -0.208489594314E-03  0.108232526215E-05 -0.905623398001E-04 -0.661196094576E-06  0.425837885187E-04
  35  0.254470997450E-01 -0.216425075691E-03  0.115578011687E-05 -0.101600911378E-03 -0.660426565857E-06  0.351514002503E-04
  36  0.280340259095E-01 -0.228090230622E-03  0.120888645910E-05 -0.114102778448E-03 -0.634028567330E-06  0.322495876018E-04
  37  0.299422877394E-01 -0.235975939023E-03  0.124256965034E-05 -0.121342824399E-03 -0.609346281649E-06  0.294069650842E-04
  38  0.309276819644E-01 -0.235156143985E-03  0.125014941817E-05 -0.121890116556E-03 -0.587307790179E-06  0.238719581584E-04
  39  0.312730971958E-01 -0.237970177033E-03  0.122885147287E-05 -0.120943908394E-03 -0.545881093260E-06  0.249457028703E-04
  40  0.316133343728E-01 -0.242050018792E-03  0.120560162997E-05 -0.121298623893E-03 -0.499631359170E-06  0.272518871982E-04
  41  0.320784327184E-01 -0.240285629308E-03  0.118459282553E-05 -0.122712908849E-03 -0.454661664200E-06  0.244890307856E-04
  42  0.323102748789E-01 -0.243215594776E-03  0.115459005332E-05 -0.122761507348E-03 -0.407541892414E-06  0.267941902269E-04
  43  0.324021224458E-01 -0.243625410110E-03  0.112656828827E-05 -0.119684985965E-03 -0.375193601788E-06  0.274285695270E-04
  44  0.320722801890E-01 -0.230144445809E-03  0.108511503435E-05 -0.112767528502E-03 -0.352758666792E-06  0.193901257960E-04
  45  0.312205120225E-01 -0.211242064407E-03  0.103243864087E-05 -0.102701330234E-03 -0.338119341430E-06  0.964295924133E-05
  46  0.302230976597E-01 -0.194016917981E-03  0.984929127720E-06 -0.905998401594E-04 -0.336578298675E-06  0.143927264365E-05
  47  0.292082138850E-01 -0.175771801755E-03  0.936838159324E-06 -0.795075398148E-04 -0.332819092960E-06 -0.736032412568E-05
  48  0.282016008249E-01 -0.159395251823E-03  0.882815045597E-06 -0.709534724099E-04 -0.317378061737E-06 -0.141065618167E-04
  49  0.268951139180E-01 -0.135436809255E-03  0.813228366613E-06 -0.632609091678E-04 -0.292267504944E-06 -0.245793467347E-04
  50  0.248063605927E-01 -0.108197831817E-03  0.723463695581E-06 -0.561237538773E-04 -0.254715894550E-06 -0.334594465742E-04
  51  0.226080911872E-01 -0.796307139804E-04  0.632862096322E-06 -0.493439396346E-04 -0.217698276539E-06 -0.427476150855E-04
  52  0.202939430113E-01 -0.540701769450E-04  0.538796405871E-06 -0.432008780132E-04 -0.177148502554E-06 -0.488005759253E-04
  53  0.177753620989E-01 -0.274517974570E-04  0.435792716049E-06 -0.375047465795E-04 -0.131331578490E-06 -0.541311049039E-04
  54  0.149255030696E-01  0.817587961732E-05  0.315235868055E-06 -0.326694775267E-04 -0.755276651178E-07 -0.639013732824E-04
  55  0.116538754415E-01  0.410856167915E-04  0.189857014845E-06 -0.281794695259E-04 -0.167705035373E-07 -0.695054505697E-04
  56  0.797578979772E-02  0.689970091762E-04  0.644637104613E-07 -0.228071441374E-04  0.379304446987E-07 -0.695793317181E-04
  57  0.464505835688E-02  0.859172618045E-04 -0.302679492073E-07 -0.144604773662E-04  0.630011806182E-07 -0.643551188216E-04
  58  0.156265576362E-02  0.110602733137E-03 -0.119582503937E-06 -0.690794567472E-05  0.841582252424E-07 -0.663536319120E-04
  59 -0.151938180280E-02  0.139968591565E-03 -0.206801392272E-06 -0.437092410443E-07  0.103765860439E-06 -0.719650161123E-04
  60 -0.414515244636E-02  0.150926574828E-03 -0.268958094937E-06  0.659533077666E-05  0.112767502405E-06 -0.665045792860E-04
  61 -0.561887315768E-02  0.147839978332E-03 -0.302404772945E-06  0.108566445697E-04  0.115640221393E-06 -0.558972806657E-04
  62 -0.610795842707E-02  0.146187625267E-03 -0.318210124563E-06  0.126991715980E-04  0.115986483948E-06 -0.510660997950E-04
  63 -0.570862074489E-02  0.145237929080E-03 -0.317351249284E-06  0.122946383170E-04  0.113819573154E-06 -0.509907138950E-04
  64 -0.601606827197E-02  0.143883534088E-03 -0.314166376860E-06  0.153419251097E-04  0.980769722453E-07 -0.486890087700E-04
  65 -0.652879288920E-02  0.141916638766E-03 -0.306947482144E-06  0.194765384454E-04  0.767024782618E-07 -0.457477160302E-04
  66 -0.686761426414E-02  0.147969086132E-03 -0.301653164376E-06  0.224147922615E-04  0.593421301939E-07 -0.496555413835E-04
  67 -0.703999671722E-02  0.157590178674E-03 -0.295783148703E-06  0.245245543507E-04  0.440740853451E-07 -0.570465243177E-04
  68 -0.711032310292E-02  0.164561752379E-03 -0.288741700590E-06  0.248483731128E-04  0.345558494834E-07 -0.626543223822E-04
  69 -0.689477577441E-02  0.165208640660E-03 -0.280968604024E-06  0.222875535609E-04  0.361095587700E-07 -0.640356755434E-04
  70 -0.691544304195E-02  0.172770489405E-03 -0.279590743627E-06  0.198198548121E-04  0.395183771293E-07 -0.695621216301E-04
  71 -0.691736153414E-02  0.180007780043E-03 -0.278242273164E-06  0.173610355003E-04  0.431419073262E-07 -0.748859850950E-04
  72 -0.708655899992E-02  0.190258871864E-03 -0.281278324798E-06  0.150489872728E-04  0.480183577547E-07 -0.816281314383E-04
  73 -0.730829699988E-02  0.201557069178E-03 -0.286329801577E-06  0.127612753593E-04  0.537143378987E-07 -0.888131108234E-04
  74 -0.739898326136E-02  0.209425463229E-03 -0.287581151979E-06  0.105739121005E-04  0.581392409965E-07 -0.941241938226E-04
  75 -0.741897473545E-02  0.215553439750E-03 -0.287809941887E-06  0.835558944630E-05  0.627007401440E-07 -0.983880419769E-04
  76 -0.708843756322E-02  0.214670965809E-03 -0.285301494068E-06  0.575701038074E-05  0.690735555331E-07 -0.984983112295E-04
  77 -0.661802313466E-02  0.211968950416E-03 -0.279973435294E-06  0.334234071597E-05  0.739668807617E-07 -0.979611745060E-04
  78 -0.523828065074E-02  0.178184771963E-03 -0.244205592594E-06  0.270936184178E-05  0.649047281017E-07 -0.791906134900E-04
  79 -0.337269035058E-02  0.128822601484E-03 -0.192092676365E-06  0.304308341307E-05  0.483321899689E-07 -0.516071136908E-04
  80 -0.208319721133E-02  0.947312879165E-04 -0.155985801122E-06  0.303313980115E-05  0.377079310017E-07 -0.325990425846E-04
  81 -0.731627854719E-03  0.623095877059E-04 -0.120272371734E-06  0.285251799928E-05  0.277150013469E-07 -0.151448970235E-04
  82  0.489320887766E-03  0.298180147289E-04 -0.861680999147E-07  0.305172426617E-05  0.174191272940E-07  0.288432387463E-05
  83  0.149009356861E-02  0.634368787877E-05 -0.614397683485E-07  0.282012562235E-05  0.112998542628E-07  0.154996177560E-04
  84  0.227129084908E-02 -0.596162570710E-05 -0.471661247788E-07  0.180545289838E-05  0.106851258319E-07  0.211238992054E-04
  85  0.274458744565E-02 -0.900895853262E-05 -0.415830686954E-07  0.539836656190E-06  0.131439952427E-07  0.213671840211E-04
  86  0.283198904786E-02 -0.273036258003E-05 -0.455146821264E-07 -0.914447579228E-06  0.187270709521E-07  0.165740999053E-04
  87  0.277680237994E-02  0.570950968315E-05 -0.512202481285E-07 -0.215268865285E-05  0.239948698561E-07  0.106996133892E-04
  88  0.291862644578E-02  0.523112103912E-05 -0.448431666422E-07 -0.192277977572E-05  0.208981497782E-07  0.956416649478E-05
  89  0.318282023751E-02  0.271841695809E-05 -0.358941632449E-07 -0.161816661442E-05  0.169476454499E-07  0.926099820153E-05
  90  0.338952322376E-02  0.910553900280E-06 -0.279185344621E-07 -0.131075367588E-05  0.133130878344E-07  0.867983913155E-05
  91  0.346192040843E-02  0.939398225985E-06 -0.221341986475E-07 -0.100158098824E-05  0.102908072296E-07  0.733972420930E-05
  92  0.350680069301E-02  0.698999608639E-06 -0.165067327691E-07 -0.668086253649E-06  0.730293320841E-08  0.631950710855E-05
  93  0.357820213169E-02  0.367833861148E-06 -0.123707128445E-07 -0.477176769875E-06  0.531453900674E-08  0.557973595294E-05
  94  0.365137646325E-02  0.631889491398E-06 -0.901454486502E-08 -0.346620367134E-06  0.378301412830E-08  0.444098803937E-05
  95  0.371978957018E-02  0.118022029638E-05 -0.590677082550E-08 -0.230100640909E-06  0.240050731409E-08  0.308644905050E-05
  96  0.377051482774E-02  0.187909834692E-05 -0.306294160217E-08 -0.111867204240E-06  0.111618138725E-08  0.168490282021E-05
  97  0.374944979868E-02  0.190355869267E-05 -0.178076762754E-08 -0.581046964883E-08  0.362548347382E-09  0.146248087524E-05
  98  0.375642324391E-02  0.180790365933E-05 -0.170635127306E-08 -0.953886674336E-08  0.352581174326E-09  0.151983725033E-05
  99  0.376727514112E-02  0.155762939347E-05 -0.150386971452E-08 -0.782056650515E-08  0.293216267212E-09  0.167380809740E-05
 100  0.377415016008E-02  0.138687102569E-05 -0.137493624363E-08 -0.632615047499E-08  0.252074475144E-09  0.178657246863E-05
 101  0.378505256393E-02  0.115058823802E-05 -0.118523027308E-08 -0.535977673008E-08  0.198656514389E-09  0.193114515845E-05
 102  0.379922091216E-02  0.862045753891E-06 -0.957571850372E-09 -0.496653161479E-08  0.139157334419E-09  0.210295119152E-05
 103  0.381482765042E-02  0.597562938354E-06 -0.739884914295E-09 -0.605640847109E-08  0.869585552112E-10  0.225089899558E-05
 104  0.382445327612E-02  0.434531826521E-06 -0.591994434918E-09 -0.644783222821E-08  0.494971289704E-10  0.234205707589E-05
 105  0.382987945448E-02  0.314956583813E-06 -0.516613300749E-09 -0.705458965029E-08  0.305168922088E-10  0.242535410677E-05
 106  0.383282262045E-02  0.261265578727E-06 -0.494141575856E-09 -0.878896037459E-08  0.272977774011E-10  0.247053651475E-05
 107  0.383127240568E-02  0.327051237647E-06 -0.556153485244E-09 -0.112469667694E-07  0.458780811193E-10  0.244273703565E-05
 108  0.383214613673E-02  0.364591523416E-06 -0.538274446175E-09 -0.111420510552E-07  0.366666728311E-10  0.241183392130E-05
 109  0.384024376354E-02  0.263962685265E-06 -0.426187721670E-09 -0.122101272834E-07  0.112505627644E-10  0.245912465230E-05
 110  0.384461927255E-02  0.235737538823E-06 -0.378320268938E-09 -0.133937225308E-07  0.128666497487E-11  0.246872454446E-05
 111  0.384319375127E-02  0.279091916355E-06 -0.417205768251E-09 -0.151553344254E-07  0.137135449616E-10  0.245425088835E-05
 112  0.383657014351E-02  0.439457174095E-06 -0.547650148266E-09 -0.175251267335E-07  0.485426454214E-10  0.237354811961E-05
 113  0.382872268820E-02  0.628274862524E-06 -0.689772250954E-09 -0.195591093387E-07  0.840685005266E-10  0.227486332388E-05
 114  0.382457509959E-02  0.656224655449E-06 -0.767038035708E-09 -0.208286903493E-07  0.101946606505E-09  0.229692781306E-05
 115  0.381715003443E-02  0.760161997015E-06 -0.899594904401E-09 -0.223039794320E-07  0.132058343190E-09  0.227572914940E-05
 116  0.380987065468E-02  0.867687571071E-06 -0.103009244412E-08 -0.237526746126E-07  0.161271503049E-09  0.225080711647E-05
 117  0.379995462528E-02  0.970062229932E-06 -0.116984279363E-08 -0.245684416965E-07  0.189765795824E-09  0.224321627398E-05
 118  0.378996467578E-02  0.104828068698E-05 -0.131839863778E-08 -0.258633528568E-07  0.221573476275E-09  0.226168832348E-05
 119  0.377803777996E-02  0.111084864740E-05 -0.149952633601E-08 -0.273680375930E-07  0.259628589400E-09  0.231346654300E-05
 120  0.376513050123E-02  0.119615886884E-05 -0.169975385162E-08 -0.292909132573E-07  0.302187678543E-09  0.235490139233E-05
 121  0.375473795664E-02  0.121372712844E-05 -0.188535545394E-08 -0.319481561345E-07  0.343958938344E-09  0.244776359440E-05
 122  0.374139718179E-02  0.124421510653E-05 -0.207655366916E-08 -0.332983510814E-07  0.381311367100E-09  0.254173811196E-05
 123  0.373043930114E-02  0.129288183845E-05 -0.224256409431E-08 -0.347449419728E-07  0.414306851600E-09  0.260217201040E-05
 124  0.371822460924E-02  0.135003327284E-05 -0.241706527484E-08 -0.360194692001E-07  0.447555443541E-09  0.266333476487E-05
 125  0.370424337954E-02  0.143674832881E-05 -0.260695043693E-08 -0.372469184672E-07  0.482660598821E-09  0.270973142205E-05
 126  0.368922459847E-02  0.151895147293E-05 -0.279645692618E-08 -0.379713537331E-07  0.515080252031E-09  0.276551772921E-05
 127  0.367433632903E-02  0.158436716363E-05 -0.293539608186E-08 -0.362814931593E-07  0.529090580379E-09  0.282006636770E-05
 128  0.366559007963E-02  0.165381027506E-05 -0.300509765891E-08 -0.345094115317E-07  0.531138007094E-09  0.282425152562E-05
 129  0.365639113509E-02  0.173072903473E-05 -0.307551618363E-08 -0.327091014155E-07  0.532835830967E-09  0.282426585890E-05
 130  0.364749996601E-02  0.179673201059E-05 -0.313055436068E-08 -0.305970441640E-07  0.530398639365E-09  0.282896721204E-05
 131  0.363766069769E-02  0.184624513969E-05 -0.318664799001E-08 -0.281462894245E-07  0.526568017923E-09  0.285363175256E-05
 132  0.362819768743E-02  0.190422213131E-05 -0.323738976883E-08 -0.259081544329E-07  0.522405791609E-09  0.286786958412E-05
 133  0.362094989243E-02  0.194955050625E-05 -0.327150565411E-08 -0.241257632574E-07  0.517369536672E-09  0.287981085859E-05
 134  0.361597448427E-02  0.197072277566E-05 -0.329067716102E-08 -0.230045979138E-07  0.512254611548E-09  0.290144244772E-05
 135  0.361440632810E-02  0.199062411885E-05 -0.328106591671E-08 -0.222746343692E-07  0.504078560926E-09  0.290144581638E-05
 136  0.361345156915E-02  0.201747716991E-05 -0.325511724542E-08 -0.210647602519E-07  0.491567704133E-09  0.288658950501E-05
 137  0.361464688195E-02  0.201546023659E-05 -0.320468756724E-08 -0.198875869078E-07  0.475383436364E-09  0.288209620986E-05
 138  0.362105655133E-02  0.199463266173E-05 -0.311467575426E-08 -0.194217559283E-07  0.456601891180E-09  0.285945034992E-05
 139  0.362733916310E-02  0.197440411107E-05 -0.302412715089E-08 -0.188252601510E-07  0.437501601980E-09  0.283602690779E-05
 140  0.363457399441E-02  0.194551849869E-05 -0.292915182819E-08 -0.184954534760E-07  0.419271182454E-09  0.281457034715E-05
 141  0.364318323808E-02  0.192184696601E-05 -0.282256885955E-08 -0.182404370798E-07  0.400033720870E-09  0.277768563914E-05
 142  0.365167437461E-02  0.190892600224E-05 -0.271487292539E-08 -0.179159441074E-07  0.380767908980E-09  0.272985377239E-05
 143  0.366196960158E-02  0.189741934165E-05 -0.259119398408E-08 -0.177089472026E-07  0.360150227994E-09  0.266640194688E-05
 144  0.367246085322E-02  0.186744300570E-05 -0.246675968847E-08 -0.173747578931E-07  0.339388781025E-09  0.261812445848E-05
 145  0.368422283449E-02  0.182765398471E-05 -0.232703372036E-08 -0.169936578124E-07  0.316628860284E-09  0.256728191936E-05
 146  0.369579960619E-02  0.179863624586E-05 -0.219927920527E-08 -0.168717079734E-07  0.296807924177E-09  0.251127329598E-05
 147  0.370547547115E-02  0.180487789733E-05 -0.208617565421E-08 -0.166337759510E-07  0.278661905592E-09  0.243523603610E-05
 148  0.371447438722E-02  0.182117459180E-05 -0.197896222744E-08 -0.163396210256E-07  0.261448716780E-09  0.235381360666E-05
 149  0.372274724568E-02  0.186054087467E-05 -0.187366725049E-08 -0.160120905033E-07  0.244373862943E-09  0.225446844448E-05
 150  0.372876590572E-02  0.195823410334E-05 -0.178630998483E-08 -0.157713191565E-07  0.229928211268E-09  0.211698096486E-05
 151  0.373316882598E-02  0.208347820452E-05 -0.171761490962E-08 -0.156462527954E-07  0.218340956448E-09  0.196810421307E-05
 152  0.373702989219E-02  0.220380058613E-05 -0.165484694519E-08 -0.154545005116E-07  0.207545969554E-09  0.182768571297E-05
 153  0.373989744344E-02  0.231835247341E-05 -0.160690950849E-08 -0.152825756235E-07  0.198913590471E-09  0.170254284407E-05
 154  0.373891533345E-02  0.245854299730E-05 -0.157641970928E-08 -0.147883628443E-07  0.190975604557E-09  0.157659341282E-05
 155  0.373670953021E-02  0.260053213369E-05 -0.155046194200E-08 -0.141791712625E-07  0.183295773577E-09  0.145532855564E-05
 156  0.373365416444E-02  0.272244175423E-05 -0.152721584492E-08 -0.134344679049E-07  0.175620245465E-09  0.135694453288E-05
 157  0.372998093889E-02  0.282662675247E-05 -0.150720523019E-08 -0.126491666270E-07  0.168365089127E-09  0.127858013996E-05
 158  0.372627569158E-02  0.292223432635E-05 -0.149343288358E-08 -0.119841807563E-07  0.162333017941E-09  0.121166422823E-05
 159  0.372255608185E-02  0.300738707387E-05 -0.147350932343E-08 -0.112220636301E-07  0.155406572616E-09  0.115093914294E-05
 160  0.371878947326E-02  0.305083703317E-05 -0.144260275580E-08 -0.102004920474E-07  0.146545426102E-09  0.112274715269E-05
 161  0.371519711850E-02  0.309274141388E-05 -0.142009868440E-08 -0.945829513291E-08  0.139804357035E-09  0.109959457542E-05
 162  0.371073830263E-02  0.311581421925E-05 -0.139900881402E-08 -0.865298871436E-08  0.133058268254E-09  0.109801792314E-05
 163  0.370772545900E-02  0.310596080536E-05 -0.137736402906E-08 -0.797157022510E-08  0.126815451365E-09  0.112150930134E-05
 164  0.370498895565E-02  0.308625949769E-05 -0.135199907175E-08 -0.725673822239E-08  0.120154474426E-09  0.115100235581E-05
 165  0.370237213243E-02  0.307098614147E-05 -0.132727429135E-08 -0.659314845302E-08  0.113842608586E-09  0.117593727303E-05
 166  0.369770402161E-02  0.312803446328E-05 -0.131139728591E-08 -0.600714500020E-08  0.108679402455E-09  0.114545317345E-05
 167  0.369249296336E-02  0.317912423106E-05 -0.129380658910E-08 -0.535039642764E-08  0.103164958466E-09  0.112127764779E-05
 168  0.368809490853E-02  0.321991722221E-05 -0.128306162337E-08 -0.487581516600E-08  0.990431065525E-10  0.110794835007E-05
 169  0.368300872626E-02  0.325350729441E-05 -0.127392363372E-08 -0.427576926756E-08  0.945748680648E-10  0.110526713118E-05
 170  0.367856001882E-02  0.328184421530E-05 -0.126037420979E-08 -0.366023469873E-08  0.897442605404E-10  0.110202640365E-05
 171  0.367438425426E-02  0.331245854598E-05 -0.124438760910E-08 -0.307305187217E-08  0.848776229456E-10  0.109396170604E-05
 172  0.367004770260E-02  0.336949520430E-05 -0.122817922086E-08 -0.254639607491E-08  0.803032770342E-10  0.106115384894E-05
 173  0.367154318090E-02  0.340746204050E-05 -0.123167219010E-08 -0.277395027204E-08  0.803434630389E-10  0.103860521181E-05
 174  0.367303072384E-02  0.342597450696E-05 -0.123747936790E-08 -0.299128737141E-08  0.805887892563E-10  0.103619163638E-05
 175  0.367296145466E-02  0.351155471441E-05 -0.125075160479E-08 -0.321581698691E-08  0.814625698494E-10  0.981280392942E-06
 176  0.367380038831E-02  0.358528853095E-05 -0.126089111015E-08 -0.348779428378E-08  0.822612069056E-10  0.932466403300E-06
 177  0.367630656635E-02  0.364257143558E-05 -0.126787892750E-08 -0.383671262847E-08  0.831899135301E-10  0.890014915628E-06
 178  0.367784393449E-02  0.368905772410E-05 -0.127023716545E-08 -0.398883745793E-08  0.829196349004E-10  0.859033934139E-06
 179  0.367864644297E-02  0.372491542680E-05 -0.127197829929E-08 -0.399119949358E-08  0.819129625260E-10  0.841453956832E-06
 180  0.367984553320E-02  0.376005388329E-05 -0.127238322585E-08 -0.399062926492E-08  0.808190714106E-10  0.822120553828E-06
 181  0.368230651677E-02  0.380481625832E-05 -0.127339910316E-08 -0.407977953374E-08  0.801330351979E-10  0.789526206649E-06
 182  0.368272544582E-02  0.388896162670E-05 -0.126418207707E-08 -0.403782376138E-08  0.783397861186E-10  0.718100243005E-06
 183  0.368365165836E-02  0.397725487655E-05 -0.124840900751E-08 -0.399224223034E-08  0.762399286744E-10  0.634162899762E-06
 184  0.368587714208E-02  0.403936769403E-05 -0.122833463071E-08 -0.393244747030E-08  0.738706131493E-10  0.565922060228E-06
 185  0.368906000294E-02  0.408611498587E-05 -0.120443717657E-08 -0.386880223584E-08  0.712814903632E-10  0.504918352628E-06
 186  0.369114977119E-02  0.412930681512E-05 -0.118225660099E-08 -0.377721244600E-08  0.687518667228E-10  0.452195555806E-06
 187  0.368154131516E-02  0.416890362169E-05 -0.113813578522E-08 -0.294534402034E-08  0.619489587717E-10  0.427394225386E-06
 188  0.367298014269E-02  0.420678468983E-05 -0.108713678528E-08 -0.216522425849E-08  0.551236874383E-10  0.391705103076E-06
 189  0.366481502129E-02  0.427558186730E-05 -0.103324698956E-08 -0.143396206354E-08  0.484915180150E-10  0.319769334262E-06
 190  0.365649431067E-02  0.433661286132E-05 -0.983213134760E-09 -0.832470746823E-09  0.426998355564E-10  0.258306073461E-06
 191  0.364923799408E-02  0.429384003790E-05 -0.935847593025E-09 -0.278402393837E-09  0.372727860409E-10  0.294218547733E-06
 192  0.364237376511E-02  0.421607181583E-05 -0.889498245153E-09  0.273062423875E-09  0.319679509502E-10  0.362193996503E-06
 193  0.363663584557E-02  0.412763364031E-05 -0.842121593232E-09  0.769883775729E-09  0.269526645483E-10  0.432896261657E-06
 194  0.363301421168E-02  0.398922361353E-05 -0.796629333025E-09  0.106926732056E-08  0.230094168055E-10  0.542282430668E-06
 195  0.362903679732E-02  0.382076080417E-05 -0.755354998452E-09  0.133353716107E-08  0.195114428321E-10  0.684575275481E-06
 196  0.362523988629E-02  0.364836395615E-05 -0.717173555291E-09  0.143124825012E-08  0.170721432914E-10  0.830598454890E-06
 197  0.362361661359E-02  0.345515836268E-05 -0.681674469505E-09  0.141782109600E-08  0.153252642267E-10  0.989030355780E-06
 198  0.363280354595E-02  0.326245365828E-05 -0.662907170164E-09  0.743846216068E-09  0.173083184607E-10  0.111944554225E-05
 199  0.364143919777E-02  0.310848069141E-05 -0.647034386573E-09  0.527536865848E-10  0.195223391125E-10  0.121774905042E-05
 200  0.364881061439E-02  0.300124183088E-05 -0.636466656846E-09 -0.673304537937E-09  0.221361580735E-10  0.128227936207E-05
 201  0.365559807917E-02  0.293611509597E-05 -0.626554351132E-09 -0.128903654072E-08  0.242708124369E-10  0.131032933269E-05
 202  0.367077119524E-02  0.295666012821E-05 -0.626768737531E-09 -0.207096383483E-08  0.274688115072E-10  0.123758445245E-05
 203  0.370336664225E-02  0.284983595260E-05 -0.648952980089E-09 -0.317979350688E-08  0.329934450649E-10  0.124424552420E-05
 204  0.373626184120E-02  0.277010037746E-05 -0.676558237661E-09 -0.423106674176E-08  0.386038669156E-10  0.122863825250E-05
 205  0.376596049079E-02  0.273730046067E-05 -0.705186507346E-09 -0.514648885869E-08  0.435582812573E-10  0.118622961882E-05
 206  0.379705719117E-02  0.273265521281E-05 -0.735534816313E-09 -0.606067066858E-08  0.485413584335E-10  0.111517520605E-05
 207  0.380940034105E-02  0.284106811613E-05 -0.765958336909E-09 -0.647271861476E-08  0.513528301456E-10  0.101630801723E-05
