 206  0.271576526667E-05  0.688696899891E-08  0.100559116719E-09  0.779458670896E-12  0.305501147878E-14 -0.164209297613E-04
 207  0.572290084275E-05 -0.215663587553E-07  0.169948038803E-09  0.820543896478E-12  0.260935348252E-14 -0.168309972014E-04
 208  0.853052609267E-05 -0.483896446482E-07  0.236099111075E-09  0.898127951746E-12  0.200628024973E-14 -0.171483263974E-04
 209  0.114685545834E-04 -0.768745785782E-07  0.307235925895E-09  0.101733198618E-11  0.121803594746E-14 -0.170421595805E-04
 210  0.126729690557E-04 -0.894571766542E-07  0.342167142260E-09  0.111743882853E-11  0.525833190050E-15 -0.174951850024E-04
 211  0.127854363422E-04 -0.916807490368E-07  0.352573377424E-09  0.115839978345E-11  0.107951517106E-15 -0.174039345530E-04
 212  0.130648509581E-04 -0.944260325118E-07  0.361664716467E-09  0.106033905581E-11  0.302725014985E-15 -0.158333915906E-04
 213  0.148889214656E-04 -0.110845757864E-06  0.400881441547E-09  0.954976602775E-12  0.551993344015E-15 -0.146755039351E-04
 214  0.167954609897E-04 -0.127936104225E-06  0.441524371329E-09  0.849183664550E-12  0.814981613090E-15 -0.138635467655E-04
 215  0.180851322805E-04 -0.139344938562E-06  0.469111311770E-09  0.754734659670E-12  0.103676598856E-14 -0.128976521411E-04
 216  0.173902415251E-04 -0.134400395450E-06  0.463689491626E-09  0.842611963033E-12  0.459324188297E-15 -0.121564570312E-04
 217  0.167751550169E-04 -0.131015353664E-06  0.463763835785E-09  0.997886824683E-12 -0.401963441215E-15 -0.118973217506E-04
 218  0.176634746759E-04 -0.139174723080E-06  0.483994607045E-09  0.989315312144E-12 -0.491648017111E-15 -0.111387487413E-04
 219  0.187999558081E-04 -0.149484191662E-06  0.508894728279E-09  0.971201873643E-12 -0.534575775531E-15 -0.105021356154E-04
 220  0.189071094435E-04 -0.150317199899E-06  0.512051519421E-09  0.924231501941E-12 -0.443216870121E-15 -0.927773807595E-05
 221  0.185483195357E-04 -0.146902957573E-06  0.505518975370E-09  0.878669356987E-12 -0.352817541192E-15 -0.820684719843E-05
 222  0.178851588002E-04 -0.141982758654E-06  0.499246363267E-09  0.930586711134E-12 -0.710557113948E-15 -0.755707177978E-05
 223  0.184930917352E-04 -0.149526557256E-06  0.523222387451E-09  0.103487090425E-11 -0.130034080532E-14 -0.688600836651E-05
 224  0.185968025085E-04 -0.153454593842E-06  0.540433902584E-09  0.116007923310E-11 -0.197200404433E-14 -0.607909969006E-05
 225  0.177828207240E-04 -0.149421825995E-06  0.540502334515E-09  0.128316759578E-11 -0.263119925292E-14 -0.529785469670E-05
 226  0.169397273870E-04 -0.144686122258E-06  0.538109966435E-09  0.136979999159E-11 -0.312235780914E-14 -0.462987925773E-05
 227  0.174373885186E-04 -0.150785172694E-06  0.557928748581E-09  0.139540204620E-11 -0.334424024676E-14 -0.411142091083E-05
 228  0.165993140649E-04 -0.146501713917E-06  0.558047631865E-09  0.146356757391E-11 -0.373808277984E-14 -0.358396241739E-05
 229  0.169658739320E-04 -0.152889243028E-06  0.581448884925E-09  0.150307857248E-11 -0.399597383730E-14 -0.316865441337E-05
 230  0.180866092986E-04 -0.165462939735E-06  0.616919736156E-09  0.150802109490E-11 -0.409154612192E-14 -0.284790708448E-05
 231  0.171679831742E-04 -0.161180277297E-06  0.618270934063E-09  0.157713499015E-11 -0.448302459075E-14 -0.294641035471E-05
 232  0.118566431068E-04 -0.119903439447E-06  0.541442159232E-09  0.171255566589E-11 -0.515305514101E-14 -0.293736270633E-05
 233  0.864583602781E-05 -0.968141047040E-07  0.505430169760E-09  0.179426026162E-11 -0.560037634822E-14 -0.298101970636E-05
 234  0.964698722724E-05 -0.111485203340E-06  0.553822460307E-09  0.177671646393E-11 -0.559206041126E-14 -0.321524081837E-05
 235  0.136274235515E-04 -0.154708140494E-06  0.669273577726E-09  0.178464419578E-11 -0.568937465666E-14 -0.312480235703E-05
 236  0.245495754455E-04 -0.259255191070E-06  0.922254878045E-09  0.178033921441E-11 -0.576372149544E-14 -0.300407304419E-05
 237  0.401590868130E-04 -0.404488432167E-06  0.126520779835E-08  0.180651992832E-11 -0.599812543501E-14 -0.271480644159E-05
 238  0.560240409704E-04 -0.550634700273E-06  0.160684434814E-08  0.182650491500E-11 -0.619381658900E-14 -0.249703544805E-05
 239  0.657961359223E-04 -0.635314136548E-06  0.179391119677E-08  0.178293433552E-11 -0.608406555603E-14 -0.231164348766E-05
 240  0.719193840639E-04 -0.684966981611E-06  0.189656749561E-08  0.172025209426E-11 -0.587422834987E-14 -0.214364534094E-05
 241  0.744593817197E-04 -0.700329933764E-06  0.191763560359E-08  0.164633550611E-11 -0.561142486269E-14 -0.178226299429E-05
 242  0.741023865265E-04 -0.689203142838E-06  0.187820440389E-08  0.161264018682E-11 -0.553419622336E-14 -0.437868513533E-06
 243  0.664475807599E-04 -0.607750184796E-06  0.166922481886E-08  0.152492480837E-11 -0.519828339884E-14  0.658360131591E-06
 244  0.585644863998E-04 -0.524450667596E-06  0.145576527865E-08  0.143847123949E-11 -0.485434474441E-14  0.147467670614E-05
 245  0.589198320634E-04 -0.511872635491E-06  0.139388684378E-08  0.132987920109E-11 -0.441468236695E-14  0.191200115804E-05
 246  0.607827155055E-04 -0.512150241749E-06  0.136005990315E-08  0.121523916140E-11 -0.395244825078E-14  0.218918887155E-05
 247  0.618269540665E-04 -0.505748748468E-06  0.131339116360E-08  0.110890826727E-11 -0.352797719021E-14  0.242091317570E-05
 248  0.277574484883E-04 -0.178859865985E-06  0.535604710145E-09  0.100222953972E-11 -0.309322228491E-14  0.352497161782E-05
 249 -0.134415554288E-04  0.209089250433E-06 -0.372127883709E-09  0.924350552935E-12 -0.279121280039E-14  0.487309626179E-05
 250 -0.400474861548E-04  0.464921894467E-06 -0.980262062232E-09  0.858046237954E-12 -0.255380753443E-14  0.608693358062E-05
 251 -0.262296947782E-04  0.365279826147E-06 -0.804004607525E-09  0.783858163465E-12 -0.232756291998E-14  0.699317335729E-05
 252 -0.141491914028E-04  0.274418386176E-06 -0.631495185976E-09  0.784734300678E-12 -0.242934414250E-14  0.772044938630E-05
 253  0.328796992879E-04 -0.139825749841E-06  0.283274735656E-09  0.954852884461E-12 -0.322548566682E-14  0.830384997246E-05
 254  0.328050529525E-05  0.192529414764E-06 -0.598555758365E-09  0.512041110141E-12 -0.136524122078E-14  0.936262155985E-05
 255 -0.340115520175E-04  0.589959866690E-06 -0.161583416919E-08  0.107831599370E-12  0.315330071511E-15  0.103879285861E-04
 256 -0.127285928053E-03  0.149068709435E-05 -0.375294107736E-08 -0.434446676004E-12  0.251387028100E-14  0.116448687587E-04
 257 -0.188499401448E-03  0.209071779696E-05 -0.518465217746E-08 -0.889275851512E-12  0.432760124610E-14  0.120761267745E-04
 258 -0.102366415928E-03  0.135768645257E-05 -0.361704997588E-08 -0.100758133794E-11  0.475939795925E-14  0.110049492671E-04
 259  0.326504034326E-04  0.175826050298E-06 -0.103051478105E-08 -0.859444529174E-12  0.410388691886E-14  0.102386424360E-04
 260  0.264424451724E-03 -0.193311730294E-05  0.374909449221E-08 -0.387530106987E-12  0.213024660661E-14  0.732795464721E-05
 261  0.619349327743E-03 -0.520628779124E-05  0.112410488175E-07  0.483215332920E-12 -0.145772800444E-14  0.305492903727E-05
 262  0.968420362357E-03 -0.834428082888E-05  0.182500950685E-07  0.110387468334E-11 -0.401049943657E-14  0.503544877768E-06
 263  0.128916394050E-02 -0.111302574668E-04  0.242732013488E-07  0.136338176932E-11 -0.508764299325E-14 -0.751828842519E-06
 264  0.163655333656E-02 -0.141363284329E-04  0.307477565451E-07  0.169098267799E-11 -0.643323857495E-14 -0.174866149562E-05
 265  0.171440723769E-02 -0.147648979225E-04  0.320332999194E-07  0.138638170449E-11 -0.521671609841E-14 -0.323085153194E-05
 266  0.164377606469E-02 -0.140959372129E-04  0.305129130121E-07  0.745791642337E-12 -0.266032781209E-14 -0.508650062456E-05
 267  0.152422362374E-02 -0.130219758914E-04  0.281510928503E-07  0.178993333024E-12 -0.406095646978E-15 -0.645052889719E-05
 268  0.148125124848E-02 -0.128028987250E-04  0.279505853639E-07  0.872144425237E-12 -0.317208536344E-14 -0.522334833421E-05
 269  0.134540746583E-02 -0.119272405547E-04  0.266017607167E-07  0.203704255170E-11 -0.778339631594E-14 -0.316308748246E-05
 270  0.130593303626E-02 -0.118909432151E-04  0.270946772654E-07  0.296113264594E-11 -0.114386109200E-13 -0.241910735116E-05
 271  0.144222787077E-02 -0.131209254263E-04  0.298527313004E-07  0.298194579527E-11 -0.115424794797E-13 -0.331171728600E-05
 272  0.138256372582E-02 -0.125472992469E-04  0.285308826276E-07  0.230965756050E-11 -0.889164193201E-14 -0.461771985072E-05
 273  0.106171305540E-02 -0.984846114724E-05  0.228849638466E-07  0.214317038230E-11 -0.830700328539E-14 -0.388199768856E-05
 274  0.753198949606E-03 -0.728185710380E-05  0.175819080081E-07  0.195147771124E-11 -0.762432611596E-14 -0.333427168731E-05
 275  0.181429519040E-03 -0.253870007580E-05  0.781816542326E-08  0.135689717267E-11 -0.531795208993E-14 -0.317346499889E-05
 276  0.862506166982E-03 -0.836660712673E-05  0.202324042324E-07  0.207532264049E-11 -0.824672485211E-14 -0.454792525203E-05
 277  0.115765930322E-02 -0.110641491849E-04  0.262617590504E-07  0.266623742187E-11 -0.105056889825E-13 -0.542972657166E-05
 278  0.138447341661E-02 -0.130420937580E-04  0.305128629553E-07  0.271713536856E-11 -0.106335494214E-13 -0.674193385358E-05
 279  0.460724115875E-03 -0.524757081506E-05  0.142282447755E-07  0.141998659584E-11 -0.564211341922E-14 -0.634976062314E-05
 280 -0.596160469065E-03  0.345739476340E-05 -0.359221030922E-08  0.641275727622E-12 -0.267073272850E-14 -0.495122116340E-05
 281 -0.124566531670E-02  0.855773679334E-05 -0.135857267248E-07  0.917710001826E-12 -0.377158453319E-14 -0.339040678622E-05
 282 -0.127275662429E-02  0.874082008315E-05 -0.138961163785E-07  0.790778835458E-12 -0.322426014534E-14 -0.403669199266E-05
 283 -0.990601759430E-03  0.646562952675E-05 -0.932563959205E-08  0.629589150536E-12 -0.255511242127E-14 -0.511607552979E-05
 284 -0.130402070591E-03 -0.104501161403E-05  0.690762933565E-08  0.124649821107E-11 -0.493605115826E-14 -0.952774021472E-05
 285 -0.546101345606E-03  0.242997623198E-05 -0.357064655238E-09  0.985794669575E-12 -0.393908686888E-14 -0.819438829109E-05
 286 -0.128946200853E-02  0.845897968598E-05 -0.124857184705E-07  0.758263836292E-12 -0.320719522876E-14 -0.650780869622E-05
 287 -0.201292072661E-02  0.141946905793E-04 -0.238437723860E-07  0.572223562982E-12 -0.239490065518E-14 -0.577793228993E-05
 288 -0.195123864908E-02  0.136322197196E-04 -0.226792302138E-07  0.672693095105E-12 -0.263931749699E-14 -0.561327364607E-05
 289 -0.159820887724E-02  0.110089902838E-04 -0.179700412797E-07  0.663410405559E-12 -0.248607975341E-14 -0.503675318006E-05
 290 -0.171578624923E-02  0.112273593215E-04 -0.170592298305E-07  0.138557854069E-11 -0.523674572826E-14 -0.684586139501E-05
 291 -0.241131863208E-02  0.176384457476E-04 -0.313448373833E-07  0.213476179801E-12 -0.925530690008E-15 -0.481072399040E-05
 292 -0.293381198197E-02  0.223295051116E-04 -0.416703604274E-07 -0.394685608047E-12  0.145556862326E-14 -0.350270020935E-05
 293 -0.286113934621E-02  0.217592699555E-04 -0.407654933796E-07 -0.593273557268E-13  0.441736967634E-15 -0.257748478849E-05
 294 -0.234975204168E-02  0.182962615028E-04 -0.349725220031E-07 -0.310088135644E-12  0.124471365831E-14 -0.165775692543E-05
 295 -0.205534295035E-02  0.162962399419E-04 -0.316637120462E-07 -0.537279918829E-12  0.208237150892E-14 -0.135515658964E-05
 296 -0.308706219776E-02  0.242529074717E-04 -0.468328380700E-07 -0.100589253915E-11  0.373815891556E-14 -0.182381372083E-05
 297 -0.267279393267E-02  0.211132736746E-04 -0.410305093481E-07 -0.571657891607E-12  0.223935068349E-14 -0.921532922172E-06
 298 -0.215410100066E-02  0.180018330227E-04 -0.365506238756E-07 -0.119093359139E-11  0.435255487269E-14 -0.205964391472E-06
 299 -0.154725343907E-02  0.133981760548E-04 -0.277688420495E-07 -0.117125502495E-11  0.412866492866E-14 -0.157295862663E-06
 300 -0.298763646170E-02  0.231832476632E-04 -0.112245768019E-06 -0.272171738582E-12  0.788346058957E-13 -0.288255831748E-06
   1  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   2 -0.982339168317E+03  0.499763050776E+05 -0.215566282860E+06  0.182285515749E+00 -0.775813493167E-01  0.836605266903E+05
   3 -0.446106867889E+03  0.876565609519E+04 -0.145058501144E+05 -0.856744006274E+00  0.112482418290E+01  0.395115226084E+04
   4 -0.421416128240E+03 -0.373103785358E+03  0.598045291740E+05 -0.335808180720E+00  0.110382568671E+01 -0.303393826047E+05
   5 -0.474403520160E+03 -0.903511017128E+04  0.103247692436E+06  0.726651013327E+00  0.499553345163E+00 -0.466567321434E+05
   6 -0.258692765386E+03  0.162361950049E+03  0.190232556189E+05 -0.538384653653E+00  0.182781373693E+01 -0.988649817872E+04
   7 -0.790049180949E+02  0.112623532250E+04  0.238959390730E+03 -0.402548784650E+00  0.177328973488E+01 -0.134547553709E+04
   8 -0.443974803626E+02  0.144320757380E+04 -0.216229507941E+04 -0.641541974859E+00  0.195651085587E+01 -0.478049993970E+03
   9  0.228481336795E+02  0.115039211786E+04 -0.567859035051E+04 -0.582724907543E+00  0.184875183922E+01  0.150785675275E+04
  10 -0.316940180153E+03  0.159625980401E+04  0.149390369396E+05 -0.502337076774E+00  0.170689683088E+01 -0.884910812378E+04
  11 -0.139447146133E+03  0.144366667753E+04  0.505239978492E+04 -0.615695184035E+00  0.173863446797E+01 -0.393563407606E+04
  12 -0.411899889046E+02  0.997805806231E+03 -0.471927572198E+03 -0.718273784747E+00  0.177812913245E+01 -0.832826151401E+03
  13 -0.346159510936E+02  0.892378217686E+03 -0.890455581889E+03 -0.796067748654E+00  0.179579351922E+01 -0.510127323712E+03
  14 -0.369065119641E+02  0.824387564837E+03 -0.100517328781E+04 -0.915609806627E+00  0.186407990091E+01 -0.372829448399E+03
  15 -0.430488390216E+02  0.722980751619E+03 -0.970633171551E+03 -0.947348750096E+00  0.186389817736E+01 -0.277616546057E+03
  16 -0.420606091563E+02  0.643394921266E+03 -0.671537181308E+03 -0.855954246120E+00  0.175696538108E+01 -0.356561073517E+03
  17 -0.361635981217E+02  0.588354865404E+03 -0.384948500665E+03 -0.863045480046E+00  0.173459634049E+01 -0.461322799351E+03
  18 -0.253893612104E+02  0.532430599448E+03 -0.658549087569E+02 -0.866061120725E+00  0.170273166002E+01 -0.586825576253E+03
  19 -0.195187521963E+02  0.521617798146E+03 -0.741934686862E+02 -0.978167734272E+00  0.177116380805E+01 -0.577956851376E+03
  20 -0.591470350865E+02  0.485887384299E+03 -0.668694370091E+03 -0.116182409822E+01  0.190344962539E+01 -0.158710900879E+03
  21 -0.765585984499E+02  0.461047923014E+03 -0.829484726950E+03 -0.133908043510E+01  0.203092602274E+01 -0.182243071855E+02
  22 -0.796387739093E+02  0.431472420789E+03 -0.743058743076E+03 -0.149373408638E+01  0.213997332172E+01 -0.279390207015E+02
  23 -0.911494422818E+02  0.403715811249E+03 -0.750444599358E+03 -0.160583426312E+01  0.221398258547E+01  0.212688861811E+02
  24 -0.104843888423E+03  0.350978584589E+03 -0.750322371681E+03 -0.170546111623E+01  0.227828733630E+01  0.955747103291E+02
  25 -0.123644437634E+03  0.280563889306E+03 -0.759209622982E+03 -0.163532984391E+01  0.219642694132E+01  0.197510352820E+03
  26 -0.109341796719E+03  0.220672391239E+03 -0.558144070392E+03 -0.137503011220E+01  0.195347769118E+01  0.129272242304E+03
  27 -0.893231647986E+02  0.193236747904E+03 -0.390074428510E+03 -0.128168089928E+01  0.184925730307E+01  0.428217754895E+02
  28 -0.309286434662E+02  0.218532199722E+03 -0.934446453061E+02 -0.143260487343E+01  0.195603535299E+01 -0.210469670515E+03
  29 -0.303999610543E+02  0.199131696188E+03 -0.689334008130E+02 -0.155929295128E+01  0.204446394470E+01 -0.199561711932E+03
  30 -0.272625508558E+02  0.204113417452E+03 -0.503365248577E+02 -0.169946850468E+01  0.215168067722E+01 -0.217400609036E+03
  31 -0.269045232605E+02  0.187867406168E+03 -0.663817074685E+01 -0.180302489233E+01  0.222760181996E+01 -0.223808658330E+03
  32 -0.292366609493E+02  0.182721489421E+03 -0.500469256949E+01 -0.186934468642E+01  0.227170512661E+01 -0.216170307125E+03
  33 -0.306767001898E+02  0.165047443698E+03  0.858354672021E+01 -0.195362797480E+01  0.233246291884E+01 -0.201139593946E+03
  34 -0.286105904666E+02  0.153903537298E+03  0.862959889881E+01 -0.209098966933E+01  0.244071846853E+01 -0.187266351886E+03
  35 -0.241168617270E+02  0.144498729302E+03  0.367510350337E+02 -0.215204719503E+01  0.248144137237E+01 -0.195268123069E+03
  36 -0.252636403214E+02  0.116868880110E+03  0.898839660385E+01 -0.186767747514E+01  0.220043721699E+01 -0.144593452169E+03
  37 -0.271919982959E+02  0.779725212280E+02 -0.359382612422E+02 -0.171927595500E+01  0.204499933552E+01 -0.674048122817E+02
  38 -0.257786165744E+02  0.670641088302E+02 -0.401170964522E+02 -0.172096310024E+01  0.203075865976E+01 -0.513974244053E+02
  39 -0.223544219682E+02  0.610317548034E+02 -0.629514881460E+02 -0.194575316394E+01  0.222793055424E+01 -0.296538152057E+02
  40 -0.185197797414E+02  0.610134635759E+02 -0.578717478407E+02 -0.205259338061E+01  0.231454913981E+01 -0.337401964800E+02
  41 -0.185593319010E+02  0.662509617513E+02 -0.711866606167E+02 -0.196067730437E+01  0.221603444850E+01 -0.320356623695E+02
  42 -0.193927905818E+02  0.673459934978E+02 -0.751060764844E+02 -0.185977715459E+01  0.210769841289E+01 -0.307390968944E+02
  43 -0.186702509270E+02  0.701346074788E+02 -0.831550139224E+02 -0.181345380713E+01  0.205111786445E+01 -0.293663511438E+02
  44 -0.207794891585E+02  0.654885004315E+02 -0.110717999746E+03 -0.174736180386E+01  0.197620477825E+01 -0.532517414121E+01
  45 -0.152536548988E+02  0.795786152346E+02 -0.867920111663E+02 -0.165235096861E+01  0.187495534216E+01 -0.402414781320E+02
  46 -0.147158564833E+02  0.788081089751E+02 -0.792838821689E+02 -0.161771794423E+01  0.183293634740E+01 -0.442556247094E+02
  47 -0.153373618999E+02  0.782877050657E+02 -0.911354954698E+02 -0.155829307606E+01  0.176641908621E+01 -0.358974343338E+02
  48 -0.154705542560E+02  0.732527391279E+02 -0.837634392586E+02 -0.149399839851E+01  0.169549698775E+01 -0.342454898211E+02
  49 -0.150450579887E+02  0.710376834539E+02 -0.762582634442E+02 -0.148345157860E+01  0.167782162085E+01 -0.363909150827E+02
  50 -0.151476011769E+02  0.697438080168E+02 -0.674613833672E+02 -0.146663136207E+01  0.165455285937E+01 -0.404170377845E+02
  51 -0.150778092853E+02  0.661892644742E+02 -0.607031194780E+02 -0.143617005959E+01  0.162043380603E+01 -0.404129604095E+02
  52 -0.152158218001E+02  0.622150022449E+02 -0.594556658136E+02 -0.138045456126E+01  0.156104711709E+01 -0.362859453382E+02
  53 -0.158797697845E+02  0.584705611612E+02 -0.518724507504E+02 -0.134245768893E+01  0.151999035072E+01 -0.363963571007E+02
  54 -0.172548190097E+02  0.575532376163E+02 -0.405277468206E+02 -0.128845778751E+01  0.146295201838E+01 -0.423552900637E+02
  55 -0.184140297821E+02  0.546259315414E+02 -0.280855643372E+02 -0.126195660299E+01  0.143294195354E+01 -0.464832028211E+02
  56 -0.183369140243E+02  0.467217199635E+02 -0.199042197634E+02 -0.123660488784E+01  0.140545425081E+01 -0.418414601386E+02
  57 -0.182298548559E+02  0.422141677570E+02 -0.151708118552E+02 -0.120530401226E+01  0.137156219403E+01 -0.392855608854E+02
  58 -0.182924204697E+02  0.394549515746E+02 -0.103597704954E+02 -0.116819618437E+01  0.133175030747E+01 -0.389509206242E+02
  59 -0.186526968729E+02  0.360421890777E+02 -0.468327049958E+01 -0.114988067387E+01  0.131152239661E+01 -0.383109630998E+02
  60 -0.191146482071E+02  0.333196093135E+02 -0.342930821702E+00 -0.111474407452E+01  0.127516165657E+01 -0.376898714663E+02
  61 -0.186315775628E+02  0.287352786961E+02  0.175985212764E+01 -0.108156166089E+01  0.124096611546E+01 -0.334479262093E+02
  62 -0.191575895271E+02  0.287908635838E+02  0.815536161279E+01 -0.104961525290E+01  0.120775379394E+01 -0.376110059330E+02
  63 -0.982046501563E+01  0.605776398326E+01 -0.169538113514E+02 -0.102847430265E+01  0.118537497523E+01  0.548808204057E+01
  64 -0.108098458671E+02  0.498173887274E+01 -0.104683285533E+02 -0.101462716557E+01  0.117080825680E+01  0.276144004351E+01
  65 -0.115243986686E+02  0.464009227432E+01 -0.632201818639E+01 -0.994581996311E+00  0.115077034010E+01  0.537909771956E+00
  66 -0.121133898222E+02  0.349449374784E+01 -0.298758235131E+01 -0.977416882364E+00  0.113377098277E+01 -0.181043251316E+00
  67 -0.126246535160E+02  0.221779099037E+01 -0.590782060346E+00 -0.950434173221E+00  0.110764066853E+01 -0.156531082292E+00
  68 -0.130754705512E+02  0.134555506626E+01  0.125319464030E+01 -0.941315559773E+00  0.109921360275E+01 -0.298423022614E+00
  69 -0.133872991099E+02  0.451298416563E+00  0.357595656591E+01 -0.921782134404E+00  0.108041903138E+01 -0.722012351041E+00
  70 -0.142937071401E+02 -0.901222187436E+00  0.518264321078E+01 -0.913744711056E+00  0.107348582911E+01 -0.709720652230E-01
  71 -0.152605009070E+02 -0.213796761374E+01  0.680126999403E+01 -0.902616002820E+00  0.106339980103E+01  0.434232213709E+00
  72 -0.160228134553E+02 -0.408706145599E+01  0.101905750528E+02 -0.897452726682E+00  0.105917226609E+01  0.703665790454E+00
  73 -0.178786585730E+02 -0.665229182630E+01  0.128022613406E+02 -0.893680415355E+00  0.105678072693E+01  0.232110809826E+01
  74 -0.198573238742E+02 -0.936862058708E+01  0.157626880472E+02 -0.872413736688E+00  0.103679737383E+01  0.391847064687E+01
  75 -0.118404569673E+02 -0.799095670189E+01  0.259492921950E+02 -0.862354214951E+00  0.102694944603E+01 -0.490132216422E+01
  76 -0.122228740697E+02 -0.101542113985E+02  0.315346765157E+02 -0.866351059132E+00  0.103349658504E+01 -0.577923098922E+01
  77 -0.136537203303E+02 -0.131144358481E+02  0.348819422461E+02 -0.857173879840E+00  0.102572041884E+01 -0.414295383475E+01
  78 -0.143666046493E+02 -0.154852349259E+02  0.384154547601E+02 -0.853901813185E+00  0.102423573409E+01 -0.342070022930E+01
  79 -0.148551139963E+02 -0.173897485029E+02  0.417518502253E+02 -0.857516111145E+00  0.102976496444E+01 -0.317614612338E+01
  80 -0.152636225889E+02 -0.190676653396E+02  0.447869996879E+02 -0.859420231078E+00  0.103328280181E+01 -0.302700957229E+01
  81 -0.154995742407E+02 -0.209017505480E+02  0.481981807642E+02 -0.855757590724E+00  0.103083609947E+01 -0.292090922023E+01
  82 -0.155800341469E+02 -0.224587781824E+02  0.510165541953E+02 -0.850921790505E+00  0.102699461917E+01 -0.279145963561E+01
  83 -0.160983530436E+02 -0.232020660068E+02  0.526030283099E+02 -0.849888839977E+00  0.102621390824E+01 -0.288529245366E+01
  84 -0.160982464223E+02 -0.144525665278E+02  0.351330266615E+02 -0.851269803980E+00  0.102784413399E+01 -0.294060795809E+01
  85 -0.129752590209E+02  0.448334683057E+01 -0.419652247575E+01 -0.849468788296E+00  0.102504320780E+01 -0.215803324354E+01
  86 -0.970289864980E+01  0.243114123458E+01 -0.267624002282E+01 -0.855727599647E+00  0.103110689288E+01 -0.689582347117E+00
  87 -0.990549180695E+01  0.192568834577E+01 -0.152412778593E+01 -0.864684840011E+00  0.103994093570E+01 -0.807046941032E+00
  88 -0.100953735131E+02  0.199648977483E+01 -0.137328018747E+01 -0.867117114789E+00  0.104158715124E+01 -0.101590421007E+01
  89 -0.100376579923E+02  0.151771807779E+01 -0.498670956054E+00 -0.885224398530E+00  0.105992045200E+01 -0.100069069657E+01
  90 -0.100608092723E+02  0.131710408756E+01 -0.549676552591E-01 -0.895877778947E+00  0.107046492176E+01 -0.105775999665E+01
  91 -0.990016139980E+01  0.128079719587E+01  0.149605647822E+00 -0.893365407828E+00  0.106666033509E+01 -0.116881002205E+01
  92 -0.965137573663E+01  0.122659725779E+01  0.361259734807E+00 -0.899027064237E+00  0.107137004088E+01 -0.126482564345E+01
  93 -0.955410369747E+01  0.115352442653E+01  0.527728810090E+00 -0.913170843980E+00  0.108521295489E+01 -0.130765229104E+01
  94 -0.924456861682E+01  0.113419625445E+01  0.731448415929E+00 -0.920280987444E+00  0.109197520883E+01 -0.144474265653E+01
  95 -0.869546159740E+01  0.112817924903E+01  0.954802091948E+00 -0.932381347146E+00  0.110416993183E+01 -0.161645216087E+01
  96 -0.940550988079E+01  0.102397751094E+01  0.109003488753E+01 -0.951629604577E+00  0.112475618770E+01 -0.158886984815E+01
  97 -0.897132324374E+01  0.964577919562E+00  0.130232578445E+01 -0.938236831427E+00  0.111094839241E+01 -0.167859020168E+01
  98 -0.800473848694E+01  0.955556359623E+00  0.164951328434E+01 -0.944794966755E+00  0.111831385875E+01 -0.193209935947E+01
  99 -0.727850873770E+01  0.979430755801E+00  0.183564399518E+01 -0.945172796521E+00  0.111901527661E+01 -0.211666650648E+01
 100 -0.797000511184E+01  0.984806905363E+00  0.171962486896E+01 -0.946101454486E+00  0.112000377974E+01 -0.205815048566E+01
 101 -0.943708132859E+01  0.917229815355E+00  0.128671388666E+01 -0.909467310393E+00  0.108198010751E+01 -0.168248461076E+01
 102 -0.104803069777E+02  0.823148281787E+00  0.989275579646E+00 -0.892423548303E+00  0.106428875864E+01 -0.136951210627E+01
 103 -0.114974276284E+02  0.723160652203E+00  0.597066889219E+00 -0.893719470621E+00  0.106544052668E+01 -0.988400328773E+00
 104 -0.120295060545E+02  0.632816569207E+00  0.170379673509E+00 -0.880215926262E+00  0.104978402462E+01 -0.596721203852E+00
 105 -0.119336396528E+02  0.542935765493E+00 -0.202857717639E+00 -0.877775836430E+00  0.104431669014E+01 -0.244961752167E+00
 106 -0.114040867119E+02  0.503772896531E+00 -0.120657933061E+00 -0.866127860123E+00  0.103346166507E+01 -0.273215247642E+00
 107 -0.105724085423E+02  0.481335837494E+00 -0.515006198475E-02 -0.835578424515E+00  0.100258217760E+01 -0.344758714018E+00
 108 -0.947523925108E+01  0.436588507750E+00 -0.773494377336E-01 -0.817903878245E+00  0.981896502613E+00 -0.259715360813E+00
 109 -0.910905874046E+01  0.442690213142E+00  0.226356670792E-01 -0.825975504139E+00  0.989227591040E+00 -0.348905436050E+00
 110 -0.856389761586E+01  0.430349352805E+00  0.721369658631E-01 -0.781271521910E+00  0.942466124211E+00 -0.379962871888E+00
 111 -0.809946476820E+01  0.400670778245E+00  0.247843788884E-01 -0.742191437842E+00  0.900776348154E+00 -0.322495998697E+00
 112 -0.741299902217E+01  0.392818263309E+00  0.152234531897E-01 -0.727013855836E+00  0.882191614070E+00 -0.317041695350E+00
 113 -0.663829629662E+01  0.385410408842E+00  0.499142604040E-01 -0.678773694055E+00  0.829208738341E+00 -0.339968633967E+00
 114 -0.545921562207E+01  0.363949297927E+00  0.227112562989E-01 -0.623215832751E+00  0.767750862008E+00 -0.304838817479E+00
 115 -0.473588507209E+01  0.358994454140E+00  0.306054349762E-01 -0.597700489518E+00  0.737884117047E+00 -0.311747863820E+00
 116 -0.428033816125E+01  0.343888662900E+00  0.258254774949E-01 -0.566217961317E+00  0.702464919182E+00 -0.296361603343E+00
