 264  0.755700091274E-03 -0.308778005960E-05  0.171484068819E-07 -0.186644409693E-09 -0.247023174597E-05  0.181497431277E-05
 265  0.713894396026E-03 -0.278826777975E-05  0.164335546583E-07 -0.167404668061E-09 -0.241321595022E-05  0.175916210665E-05
 266  0.683355425890E-03 -0.263276672951E-05  0.159947865338E-07 -0.163555215783E-09 -0.234031888413E-05  0.173559842516E-05
 267  0.652727390465E-03 -0.246611840012E-05  0.155342452539E-07 -0.149863456039E-09 -0.225883883424E-05  0.168951301192E-05
 268  0.606584293145E-03 -0.214648932502E-05  0.148134694006E-07 -0.128205790106E-09 -0.218481808757E-05  0.161592734762E-05
 269  0.578221527909E-03 -0.207168915401E-05  0.145268414588E-07 -0.126509604602E-09 -0.206611518189E-05  0.158785528235E-05
 270  0.618849371269E-03 -0.243604072312E-05  0.151304373998E-07 -0.979752756711E-10 -0.198650152406E-05  0.150639325215E-05
 271  0.646841320043E-03 -0.274963428586E-05  0.156426017377E-07 -0.909016322365E-10 -0.190838503158E-05  0.147347188585E-05
 272  0.655426736747E-03 -0.289371845405E-05  0.158571436242E-07 -0.798038842839E-10 -0.183811257163E-05  0.142618197337E-05
 273  0.703068535702E-03 -0.340573956161E-05  0.167460171507E-07 -0.729162975934E-10 -0.172851278950E-05  0.138945572671E-05
 274  0.782036263350E-03 -0.413916803943E-05  0.180945079363E-07 -0.635653906006E-10 -0.163128890628E-05  0.134278201290E-05
 275  0.885179476676E-03 -0.503653564276E-05  0.198337230873E-07 -0.555200185748E-10 -0.156447181399E-05  0.129519035052E-05
 276  0.260848571094E-03 -0.210859812109E-06  0.981246579411E-08 -0.669452911837E-10 -0.142556092217E-05  0.134224818989E-05
 277  0.301603673965E-03 -0.698914179489E-06  0.106278759409E-07 -0.711735134969E-10 -0.131047554995E-05  0.133520498428E-05
 278  0.366352825170E-03 -0.121055734554E-05  0.115468018808E-07 -0.506214034462E-10 -0.127050176292E-05  0.127319748058E-05
 279  0.465314950749E-03 -0.208039020450E-05  0.131752401811E-07 -0.410528468812E-10 -0.118549285448E-05  0.122568847248E-05
 280  0.557088184921E-03 -0.283158105007E-05  0.145847401109E-07 -0.191711032277E-10 -0.110372573271E-05  0.113786680553E-05
 281  0.671013605393E-03 -0.377748404548E-05  0.163489953756E-07 -0.379063096118E-12 -0.100849176046E-05  0.105856329562E-05
 282  0.806886970458E-03 -0.482821090701E-05  0.183603115043E-07  0.259009331397E-10 -0.946578211977E-06  0.956750254735E-06
 283  0.921772794357E-03 -0.567278246764E-05  0.200228004630E-07  0.490844142471E-10 -0.924278408016E-06  0.861361808225E-06
 284  0.168447940660E-03  0.333758418056E-07  0.847360496155E-08  0.255182425280E-10 -0.816648063509E-06  0.961349353325E-06
 285  0.346657898211E-03 -0.129349746391E-05  0.110644972755E-07  0.481398318984E-10 -0.805862980661E-06  0.872631382209E-06
 286  0.523637638960E-03 -0.271947351601E-05  0.138647697144E-07  0.475814680845E-10 -0.792092572041E-06  0.851085441310E-06
 287  0.700277501988E-03 -0.404804038530E-05  0.164795532729E-07  0.604305337528E-10 -0.790549718719E-06  0.785009506336E-06
 288  0.798276533265E-03 -0.462935663247E-05  0.176901583882E-07  0.110614482941E-09 -0.770421803789E-06  0.595441464572E-06
 289  0.939335511602E-03 -0.562473337360E-05  0.198861302380E-07  0.107509335508E-09 -0.922178890263E-06  0.588722590750E-06
 290  0.193950427693E-03 -0.445219275957E-06  0.937218164170E-08  0.358151252321E-10 -0.702774121299E-06  0.845767847174E-06
 291  0.399078365653E-03 -0.184959738310E-05  0.122263551203E-07  0.655979724072E-10 -0.763373549869E-06  0.726483130292E-06
 292  0.591161720493E-03 -0.269764265590E-05  0.139457108306E-07  0.202071281820E-09 -0.724743634307E-06  0.240203619745E-06
 293  0.742705152106E-03 -0.352683170652E-05  0.156538324168E-07  0.281974839345E-09 -0.673554396912E-06 -0.707468019168E-07
 294  0.844634211006E-03 -0.484003483190E-05  0.185162887724E-07  0.166789331207E-09 -0.852336233228E-06  0.310672902543E-06
 295  0.914042245043E-03 -0.559879473152E-05  0.202366585778E-07  0.140045721561E-09 -0.895093498988E-06  0.383629910228E-06
 296 -0.732421875000E-03 -0.171022387407E-05  0.122216548739E-07 -0.116415321827E-08 -0.633433998110E-06  0.572204589844E-05
 297  0.427246093750E-03 -0.293706171944E-05  0.145438903910E-07  0.116415321827E-09 -0.427676386475E-06  0.715255737305E-06
 298  0.000000000000E+00 -0.544050504880E-05  0.195594336255E-07 -0.139698386192E-08 -0.533646908822E-06  0.572204589844E-05
 299  0.134277343750E-02 -0.687683644204E-05  0.224653090409E-07  0.523868948221E-09 -0.464068759566E-06 -0.119209289551E-05
 300 -0.976562500000E-03 -0.541304528734E-05  0.193860431202E-07  0.698491930962E-09 -0.478614209938E-06  0.381469726563E-05
   1  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   2  0.112504820655E-01  0.585465463403E-07  0.123604265846E-05 -0.596512428292E-04 -0.747924411713E-01 -0.581625988366E+00
   3 -0.866816422432E-02  0.882358736582E-06 -0.127934335150E-06 -0.200211950307E-03 -0.453926846695E-01  0.329653615183E+01
   4 -0.239341339996E-01  0.239009432328E-05 -0.690442087732E-05 -0.103344652807E-03  0.532291390365E+00 -0.298708511609E+02
   5  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   6  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   7  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   8  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
   9  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  10  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  11  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  12  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  13  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  14  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  15  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  16  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  17  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  18  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  19  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  20  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  21  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  22  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  23  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  24  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  25  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  26  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  27  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  28  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  29  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  30  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  31  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  32  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  33  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  34  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  35  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  36  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  37  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  38  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  39  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  40  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  41  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  42  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  43  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  44  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  45  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  46  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  47  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  48  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  49  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  50  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  51  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  52  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  53  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  54  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  55  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  56  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  57  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  58  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  59  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  60  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  61  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  62  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  63  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  64  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  65  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  66  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  67  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  68  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  69  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  70  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  71  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  72  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  73  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  74  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  75  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  76  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  77  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  78  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  79  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  80  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  81  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  82  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  83  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00  0.000000000000E+00
  84  0.167357772443E-01  0.140606232941E-05 -0.444765994531E-08  0.417445653075E-04  0.253347468994E-03 -0.238236855529E+02
  85 -0.479978329918E-01  0.140091763666E-05 -0.335163576523E-08  0.317195589515E-04  0.188729109429E-03 -0.147817734562E+01
  86 -0.486728523819E-01  0.139883377815E-05 -0.251510058308E-08  0.225457448292E-04  0.140349786224E-03 -0.595150893387E+00
  87 -0.478055296973E-01  0.137518606614E-05 -0.154993527904E-08  0.174522247973E-04  0.828116372037E-04 -0.202626782015E+00
  88 -0.459805931733E-01  0.135412339989E-05 -0.905837545287E-09  0.141264394450E-04  0.454459068362E-04 -0.296922641362E+00
  89 -0.440222678399E-01  0.134363012289E-05 -0.470953012591E-09  0.110136034186E-04  0.161073166254E-04 -0.552489744015E+00
  90 -0.451175988302E-01  0.135483775738E-05 -0.958769119343E-09  0.126828955132E-04  0.510361580785E-04 -0.503008944313E+00
  91 -0.464803360225E-01  0.136297484898E-05 -0.127681033767E-08  0.145927178713E-04  0.736833909392E-04 -0.323287442211E+00
  92 -0.472369686781E-01  0.137837896412E-05 -0.157377796358E-08  0.141730373644E-04  0.937865801992E-04 -0.274463701380E+00
  93 -0.470834897758E-01  0.138542126140E-05 -0.147961239138E-08  0.115575465790E-04  0.875976416903E-04 -0.237818802597E+00
  94 -0.475439880536E-01  0.137662845459E-05 -0.143730747409E-08  0.152564861134E-04  0.849990448941E-04 -0.212658159618E+00
  95 -0.476259685212E-01  0.137893045721E-05 -0.140983763863E-08  0.152501987319E-04  0.827488774208E-04 -0.199661561467E+00
  96 -0.480072702090E-01  0.139240663200E-05 -0.157815741952E-08  0.151649099870E-04  0.946653348649E-04 -0.267239577416E+00
  97 -0.493148247738E-01  0.139316899801E-05 -0.177260682439E-08  0.212951716270E-04  0.110275532653E-03 -0.316962729955E+00
  98 -0.485988249740E-01  0.137156781283E-05 -0.129305218609E-08  0.213158822325E-04  0.760338853757E-04 -0.194198502812E+00
  99 -0.473282396612E-01  0.135713967251E-05 -0.842339022915E-09  0.178131092430E-04  0.439242044934E-04 -0.113166567186E+00
 100 -0.468513310282E-01  0.133855273965E-05 -0.539644397861E-09  0.187052432802E-04  0.254955453399E-04 -0.892559736383E-01
 101 -0.471268403659E-01  0.130922157945E-05 -0.349839167892E-09  0.250727996510E-04  0.185388404519E-04 -0.110019005733E+00
 102 -0.461732362917E-01  0.127795653363E-05  0.998862765426E-10  0.256602285951E-04 -0.967023749854E-05 -0.332392060294E-01
 103 -0.474737257578E-01  0.127370490361E-05  0.518069531913E-10  0.328034529076E-04 -0.525746796137E-05 -0.573138288771E-01
 104 -0.491329144720E-01  0.126066991782E-05 -0.191299187087E-11  0.433164409472E-04  0.459317876282E-06 -0.903360465299E-01
 105 -0.511020796378E-01  0.127220983748E-05 -0.178403161358E-09  0.506040324246E-04  0.122549255613E-04 -0.110261454782E+00
 106 -0.520102373137E-01  0.128190614675E-05 -0.208609072719E-09  0.532763092058E-04  0.128206423600E-04 -0.101704538888E+00
 107 -0.533753269413E-01  0.128004684875E-05 -0.321174896268E-09  0.608100775861E-04  0.200589465439E-04 -0.135072721763E+00
 108 -0.525537806034E-01  0.127433739871E-05 -0.209649297334E-09  0.592372916786E-04  0.970154210194E-05 -0.118020646203E+00
 109 -0.516684398668E-01  0.128136258003E-05 -0.174588464866E-09  0.554524099098E-04  0.303505895984E-05 -0.108350179207E+00
 110 -0.523403395534E-01  0.127789111675E-05 -0.269871827201E-09  0.610084729240E-04  0.675012942400E-05 -0.128621347031E+00
 111 -0.508966790220E-01  0.127485011873E-05 -0.908506919998E-10  0.558272919150E-04 -0.783939430460E-05 -0.963582202604E-01
 112 -0.515365899500E-01  0.120836670799E-05  0.135653568774E-09  0.717427999699E-04 -0.210330506739E-04 -0.743268760616E-01
 113 -0.537833467351E-01  0.117174993747E-05  0.119414748695E-09  0.883942065939E-04 -0.168055562685E-04 -0.718312176343E-01
 114 -0.563397984953E-01  0.113447265582E-05  0.469990531181E-10  0.106621320360E-03 -0.862574187420E-05 -0.812005827886E-01
 115 -0.522258586046E-01  0.116937919596E-05  0.263455484171E-09  0.819369884183E-04 -0.270247077719E-04 -0.504113115360E-01
 116 -0.465282639171E-01  0.124133456532E-05  0.474676497956E-09  0.433523249525E-04 -0.465805493328E-04 -0.284995095151E-01
 117 -0.435664798524E-01  0.125772346095E-05  0.633015445613E-09  0.264705228072E-04 -0.576701474380E-04 -0.128049711212E-01
 118 -0.455688325063E-01  0.116215133833E-05  0.689344247876E-09  0.517161956456E-04 -0.550381467272E-04  0.166798656876E-02
 119 -0.452720461517E-01  0.111617305890E-05  0.779623725286E-09  0.574154362807E-04 -0.585377508333E-04  0.283006654496E-01
 120 -0.448537487392E-01  0.110176437942E-05  0.811559937181E-09  0.581056671315E-04 -0.603001597699E-04  0.335535149053E-01
 121 -0.459963009156E-01  0.110669137066E-05  0.719908420395E-09  0.632066857689E-04 -0.545331637076E-04  0.178519367204E-01
 122 -0.469905592050E-01  0.110235792772E-05  0.675120509281E-09  0.705604819010E-04 -0.523726075601E-04 -0.243701375227E-02
 123 -0.469643420896E-01  0.113060253812E-05  0.670860396910E-09  0.670650848733E-04 -0.547690196953E-04 -0.121479920866E-01
 124 -0.470054828160E-01  0.112980498700E-05  0.648293123526E-09  0.679410072991E-04 -0.532437257101E-04 -0.173565766570E-01
 125 -0.477869767205E-01  0.112120849340E-05  0.606064067028E-09  0.734408887659E-04 -0.494335915214E-04 -0.247488766814E-01
 126 -0.487313302778E-01  0.113683921156E-05  0.599889580072E-09  0.741929447065E-04 -0.485635946333E-04 -0.205443774989E-01
 127 -0.505649923563E-01  0.118995845681E-05  0.462264011171E-09  0.715722662030E-04 -0.397009425577E-04 -0.271069791508E-01
 128 -0.535607455045E-01  0.118052644791E-05  0.347417235019E-09  0.868930900999E-04 -0.303846990735E-04 -0.370077243039E-01
 129 -0.561832406665E-01  0.118953987804E-05  0.283414616220E-09  0.965550901027E-04 -0.250646827608E-04 -0.396841964929E-01
 130 -0.572667092259E-01  0.120720883557E-05  0.262388103589E-09  0.977254335888E-04 -0.228887441006E-04 -0.439447898660E-01
 131 -0.588932090957E-01  0.123239341302E-05  0.164577845154E-09  0.996304415272E-04 -0.156490596489E-04 -0.519178272420E-01
 132 -0.608990989709E-01  0.127721551990E-05  0.138833784715E-09  0.100166911157E-03 -0.146741087122E-04 -0.549212716938E-01
 133 -0.623188448232E-01  0.129535063026E-05  0.112215170778E-09  0.103779422247E-03 -0.131349793078E-04 -0.612133984587E-01
 134 -0.662214158771E-01  0.135207377436E-05 -0.476111651110E-10  0.110075014740E-03 -0.317534928831E-05 -0.691359141292E-01
 135 -0.696741471381E-01  0.140606439063E-05 -0.232735213694E-09  0.115001573134E-03  0.819244421064E-05 -0.771417490141E-01
 136 -0.686272202966E-01  0.141660839359E-05  0.153970550783E-09  0.110284444537E-03 -0.191275066500E-04 -0.596520068117E-01
 137 -0.687521908623E-01  0.140597128605E-05  0.512160335173E-09  0.115346244062E-03 -0.436660449914E-04 -0.467243158286E-01
 138 -0.700884700965E-01  0.142423628377E-05  0.448775866162E-09  0.118160752838E-03 -0.388617116120E-04 -0.555229824441E-01
 139 -0.712782290973E-01  0.142909303397E-05  0.450592548791E-09  0.123604383699E-03 -0.386440520268E-04 -0.603941364712E-01
 140 -0.728499114890E-01  0.145867161774E-05  0.373401658350E-09  0.125028992804E-03 -0.335203125687E-04 -0.658213730127E-01
 141 -0.746006266798E-01  0.150428309642E-05  0.256971161116E-09  0.123482640332E-03 -0.259391996244E-04 -0.708612769423E-01
 142 -0.765479365839E-01  0.154808684407E-05  0.115714850103E-09  0.122745763904E-03 -0.165094126802E-04 -0.753409795588E-01
 143 -0.784047254207E-01  0.159470878734E-05 -0.266656022597E-10  0.121020136761E-03 -0.725976373247E-05 -0.789987219872E-01
 144 -0.798611036073E-01  0.162531154138E-05 -0.125522299364E-09  0.120815378883E-03 -0.529075956907E-06 -0.811778832932E-01
 145 -0.814696386097E-01  0.165481598054E-05 -0.239604622020E-09  0.121159607456E-03  0.728267292777E-05 -0.824317152514E-01
 146 -0.833591920383E-01  0.167305864973E-05 -0.331094749411E-09  0.125637356412E-03  0.134201373981E-04 -0.829973274375E-01
 147 -0.854413738394E-01  0.167739154863E-05 -0.384899115529E-09  0.134063550953E-03  0.171635678161E-04 -0.819172716494E-01
 148 -0.886335891308E-01  0.170263002925E-05 -0.488640310948E-09  0.142424138547E-03  0.238577343233E-04 -0.795707988849E-01
 149 -0.923269464486E-01  0.170557281582E-05 -0.545510031929E-09  0.158300828840E-03  0.275698278189E-04 -0.764945602996E-01
 150 -0.962736258975E-01  0.171654894123E-05 -0.618517485152E-09  0.173535011845E-03  0.320030825564E-04 -0.730600906712E-01
 151 -0.989195621670E-01  0.171203604851E-05 -0.638610116816E-09  0.186206472630E-03  0.334244957057E-04 -0.692076432134E-01
 152 -0.101488515426E+00  0.170306306614E-05 -0.641028651194E-09  0.199633545132E-03  0.337114214127E-04 -0.652585091083E-01
 153 -0.102659096713E+00  0.166474195716E-05 -0.581644207736E-09  0.213246267212E-03  0.304587915949E-04 -0.608034511479E-01
 154 -0.102963786407E+00  0.162187444129E-05 -0.482117285400E-09  0.224187290791E-03  0.247572768811E-04 -0.567339592999E-01
 155 -0.104113764874E+00  0.157870969396E-05 -0.432575975610E-09  0.238818055995E-03  0.221071266978E-04 -0.524879565293E-01
 156 -0.104769945557E+00  0.153141321559E-05 -0.375829311150E-09  0.252306720282E-03  0.189012569448E-04 -0.483291624370E-01
 157 -0.105390443341E+00  0.147227779848E-05 -0.298784939468E-09  0.268592659303E-03  0.144118412003E-04 -0.443712330581E-01
 158 -0.105540342009E+00  0.140991892692E-05 -0.216044210620E-09  0.283032295756E-03  0.985526792360E-05 -0.402684164346E-01
 159 -0.105948628007E+00  0.135141126788E-05 -0.145694792780E-09  0.297746936970E-03  0.603586023492E-05 -0.365502903424E-01
 160 -0.105697604049E+00  0.128762059783E-05 -0.628608959426E-10  0.310786107496E-03  0.148250061194E-05 -0.330558287710E-01
 161 -0.105896899179E+00  0.124106156429E-05 -0.765285822310E-11  0.322084119392E-03 -0.148611947514E-05 -0.303733856569E-01
 162 -0.105342808108E+00  0.118702590624E-05  0.739439256883E-10  0.331438875181E-03 -0.582805395612E-05 -0.276596479874E-01
 163 -0.104476293969E+00  0.116219888456E-05  0.126820107117E-09  0.332902981487E-03 -0.853019782659E-05 -0.258681032618E-01
 164 -0.104810225698E+00  0.113121435722E-05  0.171259163208E-09  0.341208665372E-03 -0.108033562889E-04 -0.239865189726E-01
 165 -0.103765417056E+00  0.111886713002E-05  0.226879691763E-09  0.338826735623E-03 -0.136327064396E-04 -0.224299244971E-01
 166 -0.102696942617E+00  0.110259199724E-05  0.280282576964E-09  0.337280411811E-03 -0.162708183363E-04 -0.210560230773E-01
 167 -0.102328263668E+00  0.109878949198E-05  0.310753047638E-09  0.336063273854E-03 -0.176502235208E-04 -0.200359294957E-01
 168 -0.102153855076E+00  0.109180779008E-05  0.339888400140E-09  0.336626636300E-03 -0.189980764838E-04 -0.191613268251E-01
 169 -0.103309818281E+00  0.107943257773E-05  0.355904012070E-09  0.344772128554E-03 -0.197425081240E-04 -0.184095629742E-01
 170 -0.105634121807E+00  0.106375394168E-05  0.369429395420E-09  0.359345239291E-03 -0.205181831441E-04 -0.180652668223E-01
 171 -0.108585330767E+00  0.103885378161E-05  0.387885074721E-09  0.379142376544E-03 -0.216696879653E-04 -0.179043571389E-01
 172 -0.112443555440E+00  0.103129237859E-05  0.382044894404E-09  0.398970012927E-03 -0.214974047583E-04 -0.178801563934E-01
 173 -0.115449204210E+00  0.103859161097E-05  0.375852020517E-09  0.411160545319E-03 -0.211454221227E-04 -0.179078382763E-01
 174 -0.119340808622E+00  0.104227018146E-05  0.365180513432E-09  0.428207198318E-03 -0.206055656858E-04 -0.179402572915E-01
 175 -0.124699450897E+00  0.103299350869E-05  0.343799309762E-09  0.454634695258E-03 -0.194201027996E-04 -0.178145778641E-01
 176 -0.129278216428E+00  0.104979477920E-05  0.310647429209E-09  0.471070123452E-03 -0.174461023242E-04 -0.177093805008E-01
 177 -0.131820293585E+00  0.108867685630E-05  0.284272567594E-09  0.472563739763E-03 -0.156726870431E-04 -0.173651526469E-01
 178 -0.132854682896E+00  0.115836588165E-05  0.247257121753E-09  0.459479555944E-03 -0.130983163023E-04 -0.169049263609E-01
